14:34:37,6013.200, 6180, 6013.400, 1, 6014.600, 1
14:34:37,6013.200, 6180, 6013.800, 1, 6015.200, 1
14:34:38,6013.200, 6180, 6013.800, 1, 6016.000, 1
14:34:38,6013.200, 6180, 6014.600, 1, 6015.800, 4
14:34:39,6013.200, 6180, 6014.800, 2, 6015.800, 2
14:34:39,6015.800, 6182, 6015.200, 2, 6017.200, 1
14:34:40,6015.800, 6182, 6016.000, 1, 6017.000, 3
14:34:40,6015.800, 6182, 6015.400, 1, 6017.000, 3
14:34:41,6015.800, 6182, 6015.600, 1, 6017.000, 3
14:34:41,6015.800, 6182, 6015.200, 2, 6016.600, 1
14:34:42,6015.800, 6182, 6015.400, 1, 6016.600, 1
14:34:43,6015.800, 6182, 6015.400, 1, 6017.000, 2
14:34:44,6015.800, 6182, 6015.600, 2, 6017.000, 2
14:34:44,6015.800, 6182, 6015.600, 2, 6017.000, 2
14:34:46,6017.000, 6183, 6015.600, 2, 6018.200, 1
14:34:47,6017.000, 6183, 6015.800, 5, 6017.600, 1
14:34:47,6017.000, 6183, 6015.800, 1, 6017.200, 1
14:34:48,6017.000, 6183, 6015.800, 1, 6017.000, 1
14:34:49,6017.000, 6183, 6014.400, 1, 6016.800, 1
14:34:49,6017.000, 6183, 6015.000, 3, 6016.600, 3
14:34:50,6017.000, 6183, 6015.000, 3, 6016.400, 1
14:34:50,6017.000, 6183, 6015.000, 3, 6016.400, 1
14:34:53,6017.000, 6183, 6015.000, 3, 6016.600, 1
14:34:55,6017.000, 6183, 6015.400, 1, 6017.000, 1
14:34:56,6017.000, 6183, 6015.800, 1, 6017.000, 1
14:34:59,6017.000, 6183, 6015.800, 1, 6017.000, 1
14:34:59,6017.000, 6183, 6015.600, 1, 6016.800, 1
14:35:00,6017.000, 6183, 6015.000, 2, 6015.800, 1
14:35:00,6017.000, 6183, 6015.000, 1, 6015.800, 1
14:35:01,6017.000, 6183, 6015.000, 1, 6016.400, 1
14:35:01,6017.000, 6184, 6015.000, 1, 6016.200, 1
14:35:02,6016.400, 6185, 6015.000, 1, 6016.400, 1
14:35:03,6015.000, 6186, 6014.600, 1, 6016.400, 1
14:35:03,6015.000, 6186, 6014.800, 1, 6016.200, 1
14:35:04,6015.000, 6186, 6014.800, 1, 6016.000, 2
14:35:04,6015.000, 6186, 6014.800, 1, 6016.000, 1
14:35:05,6015.000, 6186, 6015.000, 1, 6016.200, 1
14:35:05,6015.000, 6187, 6014.800, 1, 6016.200, 1
14:35:07,6015.000, 6187, 6014.800, 1, 6015.600, 1
14:35:08,6015.600, 6188, 6014.800, 1, 6016.200, 1
14:35:08,6015.600, 6188, 6014.800, 1, 6016.200, 1
14:35:10,6015.600, 6188, 6014.800, 1, 6016.000, 1
14:35:11,6015.600, 6188, 6013.800, 1, 6015.600, 1
14:35:11,6015.600, 6188, 6014.000, 2, 6015.600, 1
14:35:12,6015.600, 6188, 6014.000, 2, 6015.200, 1
14:35:14,6015.600, 6188, 6014.000, 2, 6015.200, 1
14:35:15,6015.600, 6188, 6014.000, 2, 6016.200, 1
14:35:16,6014.000, 6189, 6014.200, 1, 6015.400, 1
14:35:16,6015.400, 6190, 6014.200, 1, 6016.000, 1
14:35:17,6015.400, 6190, 6014.200, 1, 6015.400, 1
14:35:17,6015.400, 6190, 6014.200, 1, 6015.400, 1
14:35:18,6015.400, 6190, 6014.200, 1, 6015.400, 1
14:35:18,6015.400, 6190, 6014.200, 1, 6015.400, 1
14:35:21,6015.400, 6190, 6012.800, 1, 6015.200, 1
14:35:21,6015.400, 6190, 6013.400, 1, 6015.200, 1
14:35:22,6015.400, 6190, 6013.600, 2, 6015.200, 1
14:35:23,6015.400, 6190, 6013.800, 1, 6015.200, 1
14:35:23,6015.800, 6194, 6015.800, 2, 6016.200, 1
14:35:24,6015.800, 6197, 6014.000, 1, 6016.200, 1
14:35:24,6015.800, 6197, 6014.400, 1, 6016.000, 1
14:35:25,6015.800, 6197, 6014.400, 1, 6015.800, 1
14:35:25,6015.800, 6197, 6014.400, 1, 6016.000, 1
14:35:27,6015.800, 6197, 6014.200, 2, 6016.000, 1
14:35:27,6015.800, 6197, 6014.200, 2, 6015.800, 1
14:35:28,6015.800, 6198, 6014.200, 2, 6016.000, 1
14:35:28,6015.800, 6198, 6014.400, 1, 6016.000, 1
14:35:29,6015.800, 6198, 6014.600, 2, 6015.800, 1
14:35:31,6015.800, 6198, 6014.800, 1, 6015.800, 1
14:35:32,6015.800, 6198, 6014.800, 1, 6015.800, 1
14:35:33,6015.800, 6198, 6014.800, 1, 6015.800, 1
14:35:33,6015.800, 6198, 6015.000, 1, 6016.800, 1
14:35:34,6015.800, 6198, 6015.000, 1, 6016.600, 2
14:35:34,6015.800, 6198, 6015.000, 1, 6016.600, 2
14:35:38,6015.800, 6198, 6015.000, 1, 6016.600, 2
14:35:39,6015.800, 6198, 6015.000, 1, 6016.600, 2
14:35:39,6015.000, 6199, 6014.800, 1, 6015.800, 1
14:35:41,6015.000, 6199, 6014.800, 1, 6015.400, 1
14:35:42,6015.000, 6199, 6014.800, 1, 6015.400, 1
14:35:43,6015.000, 6199, 6014.800, 1, 6015.400, 1
14:35:43,6015.400, 6200, 6014.800, 1, 6015.600, 1
14:35:45,6015.400, 6200, 6014.800, 1, 6015.400, 1
14:35:46,6014.800, 6202, 6014.600, 1, 6015.600, 1
14:35:46,6014.800, 6202, 6014.800, 1, 6015.600, 1
14:35:47,6014.800, 6202, 6014.800, 1, 6015.200, 1
14:35:47,6015.200, 6203, 6014.800, 1, 6015.600, 1
14:35:48,6015.200, 6203, 6014.800, 1, 6015.600, 1
14:35:49,6015.600, 6204, 6014.800, 1, 6016.600, 2
14:35:49,6015.600, 6204, 6014.800, 1, 6016.000, 1
14:35:51,6015.600, 6204, 6014.800, 1, 6016.000, 1
14:35:52,6015.600, 6204, 6015.200, 1, 6016.600, 2
14:35:53,6015.600, 6204, 6015.200, 1, 6016.600, 1
14:35:54,6015.600, 6204, 6015.400, 1, 6016.800, 2
14:35:54,6015.600, 6204, 6015.400, 1, 6016.800, 2
14:35:55,6015.600, 6204, 6015.200, 1, 6016.600, 2
14:35:57,6015.600, 6204, 6015.400, 1, 6016.600, 2
14:35:58,6015.600, 6204, 6015.400, 1, 6016.600, 1
14:35:58,6015.600, 6204, 6015.400, 1, 6016.600, 1
14:35:59,6015.600, 6204, 6015.600, 1, 6017.400, 1
14:35:59,6015.600, 6204, 6015.800, 2, 6017.200, 3
14:36:01,6015.800, 6205, 6015.800, 1, 6016.800, 1
14:36:01,6016.800, 6206, 6014.800, 1, 6017.000, 1
14:36:02,6016.800, 6206, 6015.200, 2, 6017.000, 1
14:36:02,6016.800, 6206, 6015.400, 1, 6017.000, 1
14:36:03,6016.800, 6206, 6015.400, 1, 6017.000, 1
14:36:04,6016.800, 6206, 6015.200, 2, 6017.000, 1
14:36:06,6016.800, 6206, 6015.600, 1, 6017.000, 1
14:36:07,6016.800, 6206, 6015.600, 1, 6017.200, 2
14:36:08,6016.800, 6206, 6015.600, 1, 6017.000, 1
14:36:08,6016.800, 6206, 6015.800, 2, 6017.000, 2
14:36:09,6016.800, 6206, 6015.800, 2, 6017.000, 2
14:36:11,6016.800, 6206, 6015.800, 1, 6017.000, 2
14:36:16,6017.000, 6207, 6015.800, 1, 6017.000, 1
14:36:18,6015.800, 6208, 6015.600, 1, 6017.000, 1
14:36:19,6015.800, 6208, 6015.600, 1, 6016.800, 1
14:36:20,6015.800, 6208, 6015.600, 1, 6016.200, 1
14:36:21,6015.800, 6208, 6014.800, 1, 6016.200, 1
14:36:21,6015.800, 6208, 6015.000, 2, 6016.200, 1
14:36:22,6015.800, 6208, 6015.400, 1, 6016.200, 1
14:36:23,6015.800, 6208, 6015.600, 1, 6016.200, 1
14:36:23,6015.800, 6208, 6015.800, 1, 6016.200, 1
14:36:24,6015.800, 6208, 6015.800, 1, 6016.800, 1
14:36:25,6015.800, 6209, 6015.400, 1, 6016.800, 1
14:36:25,6015.800, 6209, 6015.600, 1, 6016.800, 1
14:36:26,6015.800, 6209, 6014.800, 1, 6016.800, 1
14:36:26,6015.800, 6209, 6014.800, 1, 6016.400, 1
14:36:27,6015.800, 6209, 6015.000, 1, 6016.400, 1
14:36:27,6015.800, 6209, 6015.000, 1, 6015.800, 1
14:36:28,6015.800, 6209, 6014.800, 1, 6015.800, 1
14:36:28,6015.800, 6209, 6014.800, 1, 6016.400, 1
14:36:29,6014.800, 6210, 6014.000, 1, 6015.800, 1
14:36:29,6014.800, 6210, 6014.400, 2, 6015.000, 1
14:36:30,6014.800, 6210, 6014.400, 2, 6015.000, 1
14:36:30,6014.800, 6210, 6014.400, 2, 6015.000, 1
14:36:31,6015.000, 6211, 6014.400, 2, 6015.800, 1
14:36:31,6015.000, 6211, 6014.800, 1, 6016.200, 1
14:36:32,6015.000, 6211, 6014.800, 1, 6016.600, 1
14:36:33,6015.000, 6211, 6015.000, 1, 6016.600, 1
14:36:35,6015.000, 6211, 6015.200, 2, 6016.600, 1
14:36:35,6015.000, 6211, 6015.200, 2, 6017.000, 1
14:36:36,6015.000, 6211, 6015.200, 2, 6016.800, 4
14:36:36,6015.000, 6211, 6015.600, 1, 6016.800, 4
14:36:37,6015.000, 6211, 6015.800, 1, 6016.800, 3
14:36:37,6015.000, 6211, 6015.800, 1, 6016.800, 2
14:36:38,6015.000, 6211, 6015.800, 1, 6016.800, 2
14:36:38,6015.000, 6211, 6015.800, 1, 6017.800, 1
14:36:39,6015.000, 6211, 6015.800, 1, 6017.600, 3
14:36:39,6015.000, 6211, 6016.000, 1, 6017.600, 3
14:36:40,6015.800, 6212, 6015.800, 1, 6017.600, 3
14:36:40,6015.800, 6212, 6017.000, 1, 6017.600, 3
14:36:41,6016.600, 6213, 6015.400, 1, 6017.600, 3
14:36:41,6016.600, 6213, 6016.000, 1, 6017.600, 3
14:36:42,6016.600, 6213, 6016.000, 1, 6017.000, 1
14:36:42,6016.600, 6213, 6016.000, 1, 6017.600, 3
14:36:43,6016.600, 6213, 6016.000, 1, 6017.400, 1
14:36:43,6016.600, 6213, 6016.000, 1, 6017.200, 1
14:36:44,6016.600, 6213, 6016.000, 1, 6017.200, 1
14:36:45,6016.600, 6213, 6015.600, 2, 6017.000, 1
14:36:46,6016.600, 6213, 6015.800, 1, 6017.000, 1
14:36:48,6016.600, 6213, 6015.800, 1, 6017.000, 1
14:36:49,6016.600, 6213, 6015.800, 1, 6016.000, 1
14:36:50,6016.600, 6213, 6015.800, 1, 6016.000, 1
14:36:50,6015.800, 6214, 6015.000, 1, 6016.000, 1
14:36:51,6015.800, 6214, 6015.200, 2, 6015.800, 1
14:36:51,6015.800, 6214, 6015.400, 1, 6015.800, 1
14:36:52,6015.800, 6214, 6015.400, 1, 6017.200, 1
14:36:52,6015.800, 6214, 6015.200, 2, 6016.800, 1
14:36:53,6015.800, 6214, 6015.200, 2, 6016.400, 1
14:36:54,6015.800, 6214, 6015.200, 1, 6016.400, 1
14:36:55,6015.800, 6214, 6015.400, 1, 6016.400, 1
14:36:58,6015.800, 6214, 6015.400, 1, 6016.400, 1
14:36:58,6016.400, 6215, 6015.400, 1, 6017.000, 2
14:36:59,6016.400, 6215, 6015.400, 1, 6016.600, 1
14:36:59,6015.400, 6216, 6015.000, 1, 6015.400, 1
14:37:00,6015.400, 6216, 6015.000, 1, 6015.400, 1
14:37:00,6015.400, 6216, 6015.000, 1, 6015.400, 2
14:37:01,6015.400, 6216, 6015.000, 1, 6015.400, 1
14:37:01,6015.400, 6216, 6015.000, 2, 6015.400, 1
14:37:02,6015.400, 6217, 6015.000, 2, 6016.200, 1
14:37:02,6015.400, 6217, 6015.000, 12, 6016.800, 1
14:37:03,6015.400, 6217, 6015.200, 2, 6016.600, 2
14:37:03,6015.400, 6217, 6015.400, 3, 6016.000, 1
14:37:04,6015.400, 6219, 6015.200, 1, 6016.600, 1
14:37:04,6016.400, 6220, 6015.000, 12, 6016.400, 1
14:37:05,6016.400, 6220, 6015.000, 12, 6016.400, 1
14:37:05,6016.400, 6220, 6015.000, 12, 6016.600, 1
14:37:06,6016.400, 6220, 6015.200, 3, 6016.600, 1
14:37:06,6016.400, 6220, 6015.800, 1, 6016.600, 1
14:37:07,6016.400, 6220, 6015.800, 1, 6016.600, 1
14:37:07,6016.400, 6220, 6015.200, 2, 6016.600, 1
14:37:08,6016.400, 6220, 6015.600, 1, 6016.600, 1
14:37:08,6016.400, 6220, 6015.600, 1, 6016.600, 1
14:37:09,6016.400, 6220, 6015.200, 2, 6016.600, 1
14:37:10,6016.400, 6220, 6015.400, 1, 6016.600, 1
14:37:11,6016.400, 6220, 6015.200, 2, 6016.400, 1
14:37:12,6016.400, 6220, 6015.600, 1, 6016.600, 1
14:37:13,6016.400, 6220, 6015.600, 1, 6016.600, 1
14:37:13,6016.400, 6220, 6015.800, 2, 6017.000, 1
14:37:14,6016.400, 6220, 6015.800, 2, 6017.200, 1
14:37:14,6015.800, 6221, 6015.800, 1, 6017.200, 1
14:37:15,6015.800, 6221, 6016.200, 1, 6017.400, 1
14:37:16,6015.800, 6221, 6016.200, 3, 6017.400, 1
14:37:17,6015.800, 6221, 6016.200, 3, 6017.400, 1
14:37:18,6015.800, 6221, 6016.200, 3, 6017.400, 1
14:37:18,6015.800, 6221, 6016.200, 3, 6017.400, 1
14:37:19,6015.800, 6221, 6016.200, 3, 6017.400, 1
14:37:19,6017.400, 6222, 6016.400, 1, 6017.800, 1
14:37:21,6016.400, 6223, 6016.200, 3, 6017.800, 1
14:37:21,6016.400, 6223, 6016.400, 1, 6017.800, 1
14:37:23,6016.400, 6223, 6016.400, 1, 6017.600, 1
14:37:24,6016.400, 6224, 6016.200, 3, 6017.600, 1
14:37:26,6016.400, 6224, 6016.200, 2, 6017.200, 1
14:37:26,6016.400, 6224, 6016.200, 2, 6017.200, 1
14:37:27,6016.200, 6225, 6016.200, 1, 6017.200, 1
14:37:27,6016.200, 6225, 6016.200, 1, 6017.400, 2
14:37:30,6016.200, 6225, 6016.200, 1, 6017.200, 1
14:37:31,6016.200, 6225, 6016.200, 2, 6017.400, 2
14:37:32,6016.200, 6225, 6016.200, 2, 6017.400, 1
14:37:34,6016.200, 6225, 6016.400, 1, 6017.400, 1
14:37:34,6016.200, 6225, 6016.400, 1, 6017.800, 1
14:37:36,6016.200, 6225, 6016.400, 1, 6017.400, 1
14:37:36,6016.400, 6226, 6016.200, 2, 6017.400, 1
14:37:38,6016.400, 6226, 6016.400, 1, 6017.400, 1
14:37:38,6017.400, 6227, 6016.400, 1, 6017.800, 1
14:37:39,6017.400, 6227, 6016.600, 4, 6017.800, 1
14:37:39,6017.400, 6227, 6016.800, 1, 6017.800, 1
14:37:40,6017.800, 6228, 6017.000, 2, 6019.400, 1
14:37:40,6017.800, 6228, 6017.200, 2, 6018.600, 1
14:37:41,6017.800, 6228, 6017.000, 1, 6018.200, 1
14:37:41,6017.800, 6228, 6017.000, 1, 6017.800, 1
14:37:42,6017.800, 6228, 6017.000, 1, 6017.800, 1
14:37:42,6017.000, 6229, 6016.800, 1, 6017.800, 1
14:37:43,6017.000, 6229, 6016.800, 1, 6018.000, 1
14:37:44,6017.000, 6229, 6016.800, 1, 6019.200, 2
14:37:44,6017.000, 6229, 6017.000, 2, 6018.400, 1
14:37:45,6017.000, 6229, 6016.200, 2, 6018.200, 1
14:37:45,6017.000, 6229, 6016.400, 3, 6017.800, 1
14:37:46,6017.000, 6229, 6016.400, 3, 6017.800, 1
14:37:46,6017.000, 6229, 6016.600, 1, 6017.600, 1
14:37:48,6016.600, 6230, 6016.400, 1, 6017.600, 1
14:37:49,6016.600, 6230, 6016.400, 1, 6017.600, 1
14:37:49,6016.600, 6230, 6016.200, 2, 6017.600, 1
14:37:53,6016.600, 6230, 6016.400, 1, 6017.800, 1
14:37:53,6016.600, 6230, 6016.400, 3, 6017.800, 1
14:37:55,6016.600, 6230, 6016.400, 2, 6017.600, 1
14:37:56,6016.600, 6230, 6016.400, 2, 6017.200, 1
14:37:56,6016.400, 6232, 6016.200, 2, 6017.000, 1
14:37:57,6016.400, 6232, 6016.200, 2, 6017.200, 1
14:37:57,6016.400, 6232, 6016.200, 2, 6017.000, 1
14:37:58,6016.200, 6233, 6016.200, 1, 6017.000, 1
14:37:58,6016.200, 6233, 6016.200, 1, 6017.200, 1
14:38:00,6016.200, 6233, 6016.200, 1, 6017.200, 1
14:38:01,6016.200, 6234, 6015.600, 10, 6016.200, 1
14:38:01,6016.200, 6234, 6015.800, 1, 6016.200, 1
14:38:02,6016.200, 6234, 6015.800, 1, 6017.200, 1
14:38:02,6016.200, 6235, 6016.200, 1, 6017.000, 1
14:38:03,6016.200, 6236, 6016.000, 1, 6017.000, 1
14:38:06,6016.200, 6236, 6016.000, 1, 6017.000, 1
14:38:09,6017.000, 6237, 6016.000, 1, 6018.800, 1
14:38:10,6017.000, 6237, 6016.200, 2, 6017.600, 2
14:38:10,6017.000, 6237, 6016.000, 1, 6017.600, 2
14:38:11,6017.000, 6237, 6016.000, 1, 6016.200, 1
14:38:11,6016.400, 6238, 6015.800, 1, 6017.800, 1
14:38:12,6016.400, 6238, 6015.800, 1, 6017.400, 2
14:38:12,6016.400, 6238, 6015.800, 1, 6017.000, 1
14:38:13,6016.400, 6238, 6015.800, 1, 6017.000, 1
14:38:19,6015.800, 6239, 6015.600, 10, 6015.800, 5
14:38:19,6015.800, 6239, 6015.600, 10, 6015.800, 5
14:38:21,6015.600, 6242, 6015.600, 7, 6015.800, 5
14:38:21,6015.600, 6244, 6015.600, 5, 6015.800, 5
14:38:23,6015.800, 6248, 6015.600, 5, 6015.800, 1
14:38:23,6015.800, 6249, 6015.800, 1, 6017.400, 1
14:38:24,6015.800, 6249, 6015.600, 5, 6016.800, 1
14:38:24,6015.800, 6249, 6015.600, 5, 6016.800, 1
14:38:26,6015.600, 6250, 6015.600, 4, 6016.800, 1
14:38:27,6015.600, 6250, 6015.800, 1, 6016.800, 1
14:38:28,6015.600, 6250, 6015.800, 1, 6016.800, 1
14:38:31,6015.600, 6250, 6015.800, 1, 6017.200, 1
14:38:31,6015.600, 6250, 6015.800, 2, 6017.200, 1
14:38:33,6015.600, 6250, 6015.800, 2, 6017.000, 1
14:38:34,6015.600, 6250, 6015.800, 2, 6017.000, 1
14:38:35,6015.800, 6252, 6015.600, 4, 6015.800, 2
14:38:36,6015.800, 6253, 6015.600, 4, 6015.800, 1
14:38:36,6015.800, 6253, 6015.600, 4, 6015.800, 1
14:38:37,6015.800, 6253, 6015.600, 4, 6015.800, 1
14:38:37,6015.800, 6253, 6015.600, 4, 6015.800, 1
14:38:39,6015.800, 6253, 6015.600, 4, 6015.800, 1
14:38:40,6015.600, 6254, 6015.600, 3, 6015.800, 1
14:38:40,6015.600, 6257, 6015.200, 1, 6015.800, 1
14:38:41,6015.600, 6257, 6015.200, 1, 6015.800, 1
14:38:42,6015.000, 6261, 6015.000, 8, 6015.600, 1
14:38:42,6015.000, 6261, 6015.000, 8, 6015.600, 1
14:38:43,6015.000, 6261, 6015.000, 8, 6015.600, 1
14:38:44,6015.000, 6262, 6015.000, 7, 6015.600, 1
14:38:46,6015.000, 6264, 6015.000, 5, 6015.400, 1
14:38:46,6015.000, 6269, 6014.200, 1, 6015.400, 1
14:38:47,6015.400, 6270, 6014.200, 1, 6015.600, 1
14:38:47,6014.200, 6271, 6014.200, 2, 6015.000, 2
14:38:48,6014.200, 6271, 6014.000, 2, 6014.200, 1
14:38:48,6014.200, 6272, 6014.000, 2, 6015.000, 2
14:38:49,6014.200, 6272, 6014.000, 2, 6015.000, 2
14:38:54,6014.000, 6273, 6014.000, 1, 6015.000, 2
14:38:56,6014.000, 6274, 6013.200, 1, 6014.800, 1
14:38:56,6014.000, 6274, 6013.200, 1, 6014.800, 1
14:38:57,6014.000, 6274, 6013.200, 1, 6014.000, 1
14:38:57,6013.000, 6276, 6013.000, 2, 6013.600, 2
14:38:58,6013.000, 6278, 6012.200, 1, 6013.600, 2
14:38:58,6013.600, 6280, 6012.400, 1, 6014.800, 1
14:38:59,6013.600, 6280, 6012.400, 1, 6013.000, 1
14:38:59,6013.600, 6280, 6012.400, 1, 6014.600, 2
14:39:00,6013.600, 6280, 6012.400, 1, 6013.600, 2
14:39:00,6013.600, 6280, 6012.200, 1, 6013.600, 2
14:39:01,6013.600, 6280, 6012.600, 2, 6013.600, 2
14:39:01,6013.600, 6280, 6012.600, 2, 6013.600, 2
14:39:02,6012.600, 6282, 6012.200, 2, 6013.600, 1
14:39:03,6012.600, 6282, 6012.400, 1, 6013.600, 1
14:39:04,6012.600, 6282, 6012.600, 2, 6014.600, 1
14:39:04,6012.600, 6282, 6013.000, 1, 6014.400, 1
14:39:05,6012.600, 6282, 6013.000, 1, 6014.600, 1
14:39:05,6014.400, 6283, 6013.000, 1, 6014.600, 1
14:39:06,6014.400, 6283, 6013.000, 1, 6014.600, 1
14:39:06,6014.400, 6283, 6012.800, 2, 6014.000, 2
14:39:07,6014.400, 6283, 6012.400, 1, 6013.000, 1
14:39:07,6014.400, 6283, 6012.600, 1, 6013.000, 1
14:39:08,6014.400, 6283, 6012.400, 1, 6013.800, 1
14:39:08,6014.400, 6283, 6012.400, 1, 6013.600, 1
14:39:09,6012.400, 6284, 6012.200, 2, 6013.600, 1
14:39:09,6012.400, 6284, 6012.200, 2, 6013.600, 1
14:39:10,6012.200, 6285, 6012.200, 1, 6013.200, 1
14:39:10,6012.200, 6285, 6012.200, 1, 6013.200, 1
14:39:11,6012.200, 6286, 6012.000, 1, 6013.000, 1
14:39:11,6012.200, 6286, 6012.000, 1, 6013.000, 1
14:39:12,6012.200, 6286, 6012.000, 1, 6013.200, 1
14:39:13,6012.200, 6286, 6012.200, 2, 6013.600, 1
14:39:13,6012.200, 6286, 6012.400, 2, 6013.600, 1
14:39:14,6012.200, 6286, 6012.400, 2, 6014.000, 1
14:39:14,6012.200, 6287, 6012.600, 1, 6014.000, 1
14:39:15,6012.200, 6287, 6012.600, 1, 6014.000, 1
14:39:15,6012.200, 6287, 6012.600, 1, 6013.600, 1
14:39:16,6013.600, 6288, 6012.600, 1, 6014.600, 1
14:39:16,6013.600, 6288, 6012.600, 2, 6014.400, 2
14:39:17,6013.600, 6288, 6013.400, 2, 6014.400, 1
14:39:17,6014.400, 6289, 6013.800, 2, 6015.000, 2
14:39:18,6014.400, 6289, 6013.600, 2, 6014.800, 1
14:39:18,6014.400, 6289, 6013.600, 1, 6015.000, 2
14:39:20,6014.400, 6289, 6013.000, 1, 6015.000, 2
14:39:20,6014.400, 6289, 6013.200, 2, 6014.800, 1
14:39:21,6013.200, 6290, 6013.200, 1, 6014.800, 1
14:39:21,6013.200, 6290, 6013.200, 1, 6014.600, 1
14:39:22,6013.200, 6290, 6013.200, 1, 6014.400, 1
14:39:23,6013.200, 6290, 6013.200, 1, 6014.400, 1
14:39:23,6013.200, 6290, 6012.600, 1, 6014.400, 2
14:39:24,6013.200, 6290, 6012.800, 1, 6014.000, 1
14:39:24,6013.200, 6290, 6012.800, 1, 6014.000, 1
14:39:25,6013.200, 6290, 6012.800, 1, 6014.000, 1
14:39:25,6013.200, 6290, 6012.800, 1, 6014.000, 1
14:39:27,6013.200, 6290, 6012.600, 1, 6014.000, 1
14:39:28,6013.200, 6290, 6012.600, 1, 6013.400, 1
14:39:28,6013.200, 6290, 6012.600, 1, 6013.400, 1
14:39:29,6013.200, 6290, 6012.600, 1, 6013.800, 1
14:39:29,6012.600, 6291, 6012.000, 1, 6013.600, 1
14:39:30,6012.600, 6291, 6012.000, 1, 6013.400, 1
14:39:30,6012.600, 6291, 6012.000, 1, 6013.400, 1
14:39:31,6012.600, 6291, 6012.000, 1, 6013.400, 1
14:39:31,6012.600, 6291, 6012.000, 2, 6013.200, 1
14:39:32,6012.600, 6291, 6012.000, 2, 6013.200, 1
14:39:33,6012.600, 6291, 6012.000, 2, 6013.200, 1
14:39:33,6012.600, 6291, 6012.000, 2, 6013.200, 1
14:39:34,6012.600, 6291, 6012.000, 2, 6012.800, 1
14:39:35,6012.600, 6291, 6012.000, 2, 6012.800, 1
14:39:35,6012.000, 6292, 6012.000, 1, 6012.800, 1
14:39:36,6012.000, 6293, 6011.800, 1, 6012.400, 1
14:39:36,6011.800, 6294, 6010.200, 1, 6012.200, 1
14:39:37,6011.800, 6294, 6010.800, 1, 6012.000, 2
14:39:37,6011.800, 6294, 6010.800, 1, 6012.000, 1
14:39:38,6011.800, 6294, 6010.400, 1, 6012.000, 1
14:39:38,6011.800, 6294, 6010.000, 12, 6011.400, 1
14:39:39,6011.800, 6294, 6010.000, 12, 6010.600, 1
14:39:39,6010.800, 6295, 6010.200, 3, 6011.400, 1
14:39:40,6011.400, 6296, 6010.200, 2, 6011.800, 1
14:39:40,6011.400, 6296, 6010.400, 1, 6011.800, 1
14:39:41,6011.400, 6296, 6010.600, 1, 6012.400, 1
14:39:41,6011.400, 6296, 6010.800, 1, 6012.200, 1
14:39:42,6011.400, 6296, 6010.600, 1, 6012.200, 1
14:39:42,6011.400, 6296, 6010.600, 1, 6012.000, 2
14:39:43,6010.600, 6297, 6010.200, 1, 6012.000, 2
14:39:44,6010.600, 6297, 6010.400, 2, 6012.000, 2
14:39:44,6010.600, 6297, 6010.400, 2, 6011.800, 2
14:39:46,6010.400, 6298, 6010.200, 1, 6011.800, 2
14:39:46,6010.400, 6298, 6010.200, 2, 6011.600, 1
14:39:47,6010.400, 6298, 6010.200, 2, 6011.400, 1
14:39:47,6010.400, 6298, 6010.200, 2, 6011.400, 1
14:39:48,6010.200, 6299, 6010.200, 1, 6011.400, 1
14:39:48,6010.200, 6299, 6010.200, 1, 6011.000, 1
14:39:49,6010.200, 6299, 6010.200, 1, 6011.000, 1
14:39:49,6010.200, 6301, 6010.000, 12, 6010.800, 1
14:39:50,6010.200, 6301, 6010.000, 12, 6010.800, 1
14:39:50,6010.200, 6301, 6010.000, 12, 6011.000, 1
14:39:51,6010.200, 6301, 6010.000, 12, 6010.200, 1
14:39:51,6010.200, 6303, 6010.200, 1, 6011.000, 1
14:39:52,6010.200, 6303, 6010.200, 1, 6011.200, 1
14:39:53,6010.200, 6303, 6010.200, 2, 6012.000, 1
14:39:53,6010.200, 6304, 6010.400, 1, 6011.600, 2
14:39:54,6010.200, 6304, 6010.200, 2, 6011.600, 2
14:39:54,6010.200, 6304, 6010.600, 1, 6011.600, 2
14:39:55,6010.200, 6304, 6010.600, 1, 6011.600, 2
14:39:56,6010.200, 6304, 6010.600, 1, 6011.400, 1
14:39:56,6010.600, 6305, 6010.400, 1, 6011.400, 1
14:39:57,6010.600, 6305, 6010.400, 1, 6011.200, 1
14:39:58,6010.600, 6305, 6010.200, 1, 6011.200, 1
14:39:58,6010.600, 6305, 6010.200, 1, 6010.400, 1
14:39:59,6010.400, 6306, 6010.200, 1, 6011.200, 1
14:40:00,6010.200, 6307, 6010.000, 13, 6011.000, 3
14:40:01,6010.000, 6317, 6010.000, 3, 6011.000, 3
14:40:01,6010.000, 6317, 6010.000, 4, 6010.400, 1
14:40:02,6010.400, 6318, 6010.000, 5, 6011.000, 3
14:40:02,6010.400, 6318, 6010.000, 5, 6011.000, 2
14:40:03,6010.000, 6323, 6009.800, 1, 6010.000, 2
14:40:03,6010.000, 6325, 6010.000, 2, 6011.000, 1
14:40:04,6010.000, 6325, 6011.200, 2, 6012.400, 1
14:40:04,6012.200, 6327, 6010.800, 1, 6012.200, 4
14:40:05,6012.200, 6327, 6011.000, 2, 6012.200, 1
14:40:05,6011.200, 6328, 6011.000, 1, 6012.200, 1
14:40:06,6011.200, 6328, 6011.000, 1, 6012.400, 1
14:40:06,6011.200, 6328, 6011.000, 1, 6013.200, 1
