10:56:02,6125.000, 3106, 6123.400, 2, 6125.000, 2
10:56:03,6125.000, 3106, 6123.800, 1, 6125.000, 2
10:56:03,6125.000, 3106, 6123.800, 1, 6125.600, 2
10:56:04,6125.600, 3107, 6124.000, 1, 6125.400, 2
10:56:04,6125.600, 3107, 6124.000, 1, 6125.200, 1
10:56:05,6125.600, 3107, 6123.200, 1, 6125.000, 2
10:56:05,6125.600, 3107, 6123.000, 2, 6124.800, 1
10:56:06,6125.600, 3107, 6123.000, 2, 6124.400, 1
10:56:06,6125.600, 3107, 6123.000, 2, 6124.200, 1
10:56:07,6125.600, 3107, 6123.000, 2, 6124.200, 1
10:56:07,6125.000, 3108, 6123.000, 2, 6124.400, 2
10:56:08,6125.000, 3108, 6123.200, 1, 6124.400, 2
10:56:08,6125.000, 3108, 6123.200, 1, 6124.200, 1
10:56:09,6125.000, 3108, 6123.000, 2, 6124.200, 1
10:56:10,6125.000, 3109, 6123.200, 1, 6124.400, 1
10:56:11,6125.000, 3109, 6123.200, 1, 6124.400, 1
10:56:13,6124.400, 3110, 6123.400, 1, 6124.600, 1
10:56:13,6124.600, 3111, 6124.400, 1, 6124.600, 1
10:56:14,6125.600, 3113, 6124.600, 1, 6125.800, 1
10:56:14,6125.600, 3113, 6124.400, 1, 6125.600, 7
10:56:15,6125.600, 3113, 6124.400, 1, 6125.600, 6
10:56:15,6125.600, 3113, 6124.400, 1, 6125.200, 1
10:56:17,6125.600, 3113, 6124.400, 1, 6124.800, 2
10:56:17,6124.400, 3115, 6123.000, 2, 6124.800, 3
10:56:18,6124.400, 3115, 6123.000, 2, 6124.600, 2
10:56:19,6123.000, 3116, 6123.000, 1, 6124.400, 1
10:56:19,6123.000, 3116, 6123.000, 1, 6124.200, 1
10:56:20,6123.000, 3117, 6122.600, 1, 6124.200, 1
10:56:20,6123.000, 3117, 6122.800, 3, 6124.000, 2
10:56:21,6124.000, 3118, 6122.800, 3, 6124.000, 1
10:56:22,6124.000, 3118, 6123.000, 2, 6124.000, 1
10:56:22,6124.000, 3118, 6123.000, 1, 6124.000, 1
10:56:24,6124.000, 3118, 6122.800, 3, 6124.000, 1
10:56:25,6124.000, 3118, 6122.800, 3, 6124.800, 2
10:56:25,6124.000, 3118, 6123.000, 1, 6124.600, 1
10:56:26,6124.000, 3118, 6123.000, 1, 6124.200, 1
10:56:26,6124.000, 3118, 6123.200, 1, 6124.800, 2
10:56:27,6124.000, 3118, 6123.400, 1, 6124.800, 2
10:56:28,6124.000, 3118, 6123.400, 1, 6124.800, 2
10:56:28,6124.000, 3118, 6123.200, 1, 6124.800, 3
10:56:30,6124.800, 3119, 6123.200, 1, 6124.800, 2
10:56:30,6124.800, 3120, 6123.400, 1, 6124.800, 1
10:56:31,6124.800, 3120, 6123.600, 1, 6124.800, 1
10:56:31,6124.800, 3120, 6123.600, 1, 6124.800, 1
10:56:32,6124.800, 3121, 6123.600, 1, 6125.600, 2
10:56:32,6124.800, 3121, 6123.600, 1, 6125.400, 1
10:56:33,6124.800, 3121, 6123.600, 1, 6125.400, 1
10:56:33,6124.800, 3121, 6123.800, 1, 6125.600, 2
10:56:34,6125.600, 3122, 6124.000, 1, 6125.600, 2
10:56:34,6125.600, 3122, 6124.200, 6, 6125.600, 2
10:56:35,6125.600, 3122, 6124.400, 2, 6125.800, 1
10:56:35,6125.600, 3122, 6124.600, 1, 6125.800, 1
10:56:36,6125.600, 3122, 6124.400, 2, 6125.800, 1
10:56:36,6125.600, 3122, 6124.400, 2, 6125.000, 1
10:56:37,6125.600, 3122, 6124.200, 6, 6125.400, 1
10:56:39,6125.600, 3122, 6124.200, 6, 6125.000, 1
10:56:40,6125.600, 3122, 6124.200, 6, 6125.000, 1
10:56:43,6124.200, 3128, 6122.800, 1, 6124.800, 2
10:56:43,6124.200, 3128, 6123.000, 1, 6124.200, 1
10:56:44,6124.200, 3129, 6122.800, 1, 6124.400, 1
10:56:44,6124.200, 3129, 6123.200, 1, 6124.000, 1
10:56:45,6123.400, 3130, 6123.200, 1, 6124.000, 1
10:56:46,6124.000, 3131, 6123.400, 1, 6124.800, 1
10:56:46,6125.600, 3132, 6123.600, 1, 6125.600, 1
10:56:47,6125.600, 3132, 6123.800, 1, 6125.400, 1
10:56:47,6125.600, 3132, 6124.000, 1, 6125.200, 1
10:56:48,6125.600, 3132, 6124.000, 1, 6125.200, 1
10:56:49,6125.600, 3132, 6124.200, 1, 6125.200, 1
10:56:49,6125.600, 3132, 6124.400, 1, 6125.800, 1
10:56:50,6125.600, 3132, 6124.800, 1, 6127.400, 1
10:56:50,6125.600, 3132, 6125.000, 1, 6126.200, 1
10:56:51,6125.600, 3132, 6124.800, 1, 6126.000, 1
10:56:51,6125.600, 3132, 6124.800, 1, 6126.000, 1
10:56:54,6125.600, 3132, 6124.800, 1, 6126.000, 1
10:56:55,6125.600, 3132, 6124.600, 2, 6126.000, 1
10:56:57,6125.600, 3132, 6124.600, 2, 6126.000, 1
10:56:59,6124.600, 3134, 6124.000, 1, 6126.000, 1
10:56:59,6124.600, 3134, 6124.200, 1, 6125.600, 1
10:57:00,6125.400, 3135, 6123.800, 1, 6125.400, 2
10:57:00,6125.400, 3135, 6124.000, 1, 6125.200, 1
10:57:01,6124.000, 3136, 6123.800, 1, 6125.000, 1
10:57:01,6124.000, 3136, 6123.800, 1, 6124.800, 2
10:57:02,6123.800, 3137, 6122.400, 1, 6124.200, 1
10:57:02,6123.800, 3137, 6123.800, 1, 6124.800, 1
10:57:03,6123.800, 3137, 6123.800, 1, 6124.600, 1
10:57:04,6123.800, 3137, 6123.800, 1, 6124.600, 1
10:57:05,6123.800, 3138, 6123.000, 1, 6124.600, 1
10:57:05,6123.800, 3138, 6123.200, 2, 6124.600, 1
10:57:08,6123.800, 3138, 6123.200, 1, 6124.600, 1
10:57:11,6123.400, 3139, 6123.200, 1, 6124.400, 1
10:57:11,6123.400, 3139, 6123.400, 1, 6124.200, 2
10:57:12,6123.400, 3140, 6122.600, 1, 6124.200, 2
10:57:12,6123.400, 3140, 6122.800, 1, 6124.000, 4
10:57:13,6123.400, 3140, 6122.400, 1, 6123.800, 2
10:57:13,6123.400, 3140, 6122.400, 1, 6123.800, 4
10:57:14,6123.400, 3140, 6122.400, 1, 6123.800, 4
10:57:14,6123.400, 3140, 6122.400, 1, 6123.600, 1
10:57:15,6123.400, 3140, 6122.400, 1, 6123.400, 1
10:57:15,6123.400, 3140, 6122.400, 1, 6123.400, 1
10:57:16,6123.400, 3140, 6122.400, 1, 6123.800, 2
10:57:17,6123.400, 3140, 6122.600, 1, 6124.800, 1
10:57:17,6123.400, 3140, 6123.000, 1, 6124.600, 2
10:57:18,6123.400, 3140, 6123.000, 1, 6124.600, 1
10:57:19,6123.400, 3140, 6123.200, 1, 6124.800, 3
10:57:19,6123.400, 3140, 6123.400, 1, 6124.800, 3
10:57:20,6123.400, 3140, 6123.800, 1, 6124.800, 3
10:57:20,6124.800, 3141, 6124.200, 3, 6124.800, 1
10:57:21,6124.800, 3142, 6124.800, 1, 6125.400, 1
10:57:21,6124.800, 3142, 6125.000, 1, 6125.400, 1
10:57:22,6124.800, 3143, 6124.800, 1, 6125.400, 1
10:57:23,6125.400, 3144, 6125.000, 7, 6127.400, 1
10:57:23,6125.400, 3144, 6125.200, 1, 6127.000, 1
10:57:24,6125.400, 3144, 6125.400, 1, 6126.600, 1
10:57:25,6125.400, 3144, 6125.400, 1, 6126.600, 1
10:57:25,6125.400, 3144, 6125.000, 6, 6126.200, 1
10:57:26,6125.400, 3144, 6125.000, 6, 6125.800, 1
10:57:26,6125.400, 3144, 6125.000, 6, 6125.600, 2
10:57:27,6125.400, 3144, 6125.000, 6, 6125.600, 2
10:57:27,6125.400, 3144, 6125.000, 6, 6125.600, 2
10:57:29,6125.400, 3144, 6125.000, 6, 6125.600, 2
10:57:29,6125.000, 3147, 6125.000, 3, 6125.600, 2
10:57:30,6125.400, 3149, 6125.000, 2, 6125.600, 2
10:57:30,6125.000, 3151, 6122.600, 2, 6125.600, 2
10:57:31,6125.000, 3151, 6123.400, 1, 6125.200, 1
10:57:31,6125.000, 3151, 6123.400, 1, 6125.200, 1
10:57:32,6125.000, 3151, 6123.800, 2, 6125.400, 6
10:57:32,6125.000, 3151, 6123.800, 2, 6125.400, 5
10:57:33,6125.000, 3151, 6123.800, 2, 6125.400, 4
10:57:35,6125.000, 3151, 6123.800, 2, 6125.200, 1
10:57:37,6125.000, 3151, 6123.800, 2, 6125.400, 4
10:57:39,6125.000, 3151, 6123.800, 2, 6125.400, 3
10:57:41,6125.000, 3151, 6124.200, 1, 6125.400, 2
10:57:42,6125.000, 3151, 6124.200, 1, 6125.400, 2
10:57:46,6125.000, 3151, 6123.800, 1, 6125.400, 2
10:57:47,6125.000, 3151, 6123.800, 1, 6125.400, 3
10:57:47,6125.000, 3151, 6124.000, 1, 6125.400, 3
10:57:48,6125.000, 3151, 6124.000, 1, 6125.200, 1
10:57:49,6125.000, 3151, 6124.000, 1, 6125.000, 2
10:57:50,6125.000, 3151, 6124.000, 1, 6125.000, 2
10:57:50,6125.000, 3151, 6124.000, 1, 6125.400, 3
10:57:53,6125.000, 3151, 6124.200, 1, 6125.400, 1
10:57:55,6125.000, 3151, 6124.400, 1, 6125.400, 1
10:57:56,6124.400, 3152, 6124.200, 1, 6125.400, 1
10:57:57,6124.400, 3152, 6124.000, 1, 6125.400, 1
10:58:00,6125.400, 3153, 6124.000, 1, 6126.000, 1
10:58:00,6125.400, 3153, 6125.800, 1, 6126.000, 2
10:58:01,6125.600, 3154, 6124.000, 1, 6125.600, 4
10:58:01,6124.000, 3155, 6123.800, 2, 6125.400, 2
10:58:02,6124.000, 3155, 6124.000, 1, 6125.400, 2
10:58:02,6124.000, 3155, 6124.000, 1, 6125.800, 2
10:58:03,6124.000, 3155, 6124.200, 2, 6125.800, 1
10:58:03,6124.000, 3155, 6125.400, 1, 6125.800, 1
10:58:04,6124.000, 3155, 6125.400, 1, 6125.600, 2
10:58:04,6125.400, 3156, 6124.200, 2, 6125.600, 2
10:58:05,6125.400, 3156, 6124.200, 2, 6125.800, 1
10:58:05,6125.400, 3156, 6124.200, 2, 6126.000, 2
10:58:06,6125.400, 3156, 6124.400, 2, 6126.000, 1
10:58:07,6125.400, 3156, 6124.600, 1, 6126.000, 1
10:58:08,6125.400, 3156, 6124.600, 1, 6126.000, 1
10:58:09,6125.400, 3156, 6124.600, 3, 6126.000, 1
10:58:14,6125.400, 3156, 6124.600, 3, 6125.600, 1
10:58:14,6125.400, 3156, 6124.600, 2, 6125.200, 1
10:58:15,6124.600, 3157, 6124.600, 1, 6124.800, 1
10:58:15,6124.600, 3160, 6124.800, 6, 6125.400, 1
10:58:16,6124.800, 3164, 6124.800, 4, 6125.800, 1
10:58:16,6124.800, 3164, 6124.800, 4, 6125.600, 2
10:58:17,6124.800, 3169, 6124.800, 1, 6125.400, 8
10:58:18,6124.800, 3170, 6123.800, 3, 6124.600, 1
10:58:18,6124.800, 3170, 6123.800, 3, 6124.400, 1
10:58:19,6124.400, 3171, 6124.000, 1, 6124.800, 2
10:58:19,6124.400, 3171, 6124.000, 1, 6124.800, 2
10:58:20,6124.400, 3171, 6124.200, 1, 6124.800, 2
10:58:20,6124.800, 3172, 6123.800, 3, 6124.800, 1
10:58:21,6124.800, 3172, 6124.200, 1, 6124.800, 1
10:58:22,6124.800, 3173, 6124.800, 1, 6125.400, 5
10:58:23,6124.800, 3173, 6124.800, 1, 6125.400, 5
10:58:30,6125.400, 3174, 6124.800, 1, 6125.400, 4
10:58:30,6125.400, 3175, 6124.800, 1, 6125.400, 3
10:58:31,6125.400, 3175, 6124.800, 1, 6125.400, 4
10:58:31,6125.400, 3175, 6124.800, 1, 6125.400, 5
10:58:32,6125.400, 3175, 6124.800, 1, 6125.400, 7
10:58:32,6125.400, 3175, 6124.800, 2, 6125.400, 7
10:58:33,6125.400, 3175, 6124.800, 2, 6125.400, 7
10:58:34,6125.400, 3175, 6124.800, 2, 6125.400, 7
10:58:35,6125.400, 3175, 6124.800, 1, 6125.400, 7
10:58:35,6125.400, 3175, 6124.800, 1, 6125.200, 2
10:58:36,6125.400, 3175, 6124.800, 1, 6125.400, 7
10:58:36,6125.400, 3175, 6125.200, 1, 6125.400, 7
10:58:37,6125.200, 3176, 6124.800, 1, 6125.400, 4
10:58:37,6125.600, 3181, 6125.000, 1, 6126.400, 1
10:58:38,6125.600, 3181, 6125.400, 1, 6127.200, 1
10:58:38,6125.600, 3181, 6125.800, 1, 6127.200, 2
10:58:39,6125.600, 3181, 6126.000, 1, 6129.400, 1
10:58:40,6125.600, 3181, 6126.200, 1, 6127.800, 3
10:58:40,6125.600, 3181, 6126.200, 2, 6127.800, 2
10:58:41,6125.600, 3181, 6126.200, 2, 6128.200, 3
10:58:41,6125.600, 3181, 6126.200, 2, 6128.000, 3
10:58:42,6125.600, 3181, 6126.400, 1, 6128.000, 3
10:58:43,6128.000, 3182, 6126.400, 1, 6128.000, 2
10:58:43,6128.000, 3182, 6126.400, 1, 6128.000, 1
10:58:45,6128.000, 3182, 6126.400, 1, 6127.800, 1
10:58:46,6128.000, 3182, 6126.400, 1, 6127.800, 1
10:58:46,6128.000, 3182, 6126.400, 1, 6127.800, 1
10:58:47,6128.000, 3182, 6126.400, 2, 6127.800, 1
10:58:48,6128.000, 3182, 6126.600, 1, 6127.800, 1
10:58:48,6128.000, 3182, 6126.600, 1, 6127.600, 1
10:58:49,6128.000, 3182, 6126.400, 1, 6127.200, 1
10:58:49,6128.000, 3182, 6126.400, 1, 6127.000, 1
10:58:50,6128.000, 3182, 6126.400, 1, 6127.000, 1
10:58:50,6126.400, 3183, 6125.200, 1, 6127.000, 1
10:58:51,6126.400, 3183, 6124.800, 1, 6126.800, 2
10:58:51,6126.400, 3183, 6124.800, 1, 6126.600, 1
10:58:52,6126.400, 3183, 6124.800, 1, 6126.600, 1
10:58:52,6126.400, 3183, 6125.600, 1, 6126.800, 2
10:58:53,6126.400, 3183, 6125.600, 1, 6127.000, 2
10:58:53,6126.000, 3184, 6125.800, 2, 6126.800, 1
10:58:54,6126.000, 3184, 6126.000, 1, 6126.800, 1
10:58:54,6126.000, 3184, 6126.200, 2, 6126.800, 1
10:58:55,6126.800, 3185, 6126.200, 2, 6127.800, 1
10:58:55,6126.800, 3185, 6126.400, 1, 6127.800, 1
10:58:56,6126.800, 3185, 6126.400, 1, 6127.800, 1
10:58:57,6126.800, 3185, 6126.600, 1, 6127.800, 1
10:58:58,6126.800, 3185, 6126.800, 1, 6127.800, 1
10:58:59,6126.800, 3185, 6127.000, 2, 6127.800, 1
10:58:59,6126.800, 3185, 6127.200, 1, 6127.800, 1
10:59:00,6127.800, 3186, 6128.000, 1, 6129.200, 1
10:59:00,6128.000, 3187, 6128.200, 6, 6128.600, 2
10:59:01,6128.000, 3187, 6128.200, 6, 6128.600, 1
10:59:01,6128.600, 3188, 6128.200, 6, 6128.800, 1
10:59:02,6128.600, 3188, 6128.400, 2, 6129.200, 2
10:59:02,6129.200, 3190, 6128.800, 1, 6129.800, 3
10:59:03,6129.800, 3193, 6129.000, 2, 6130.000, 2
10:59:03,6129.800, 3193, 6129.600, 1, 6130.000, 2
10:59:04,6130.000, 3195, 6130.200, 1, 6132.200, 1
10:59:04,6130.200, 3196, 6129.600, 1, 6130.800, 1
10:59:05,6130.200, 3196, 6128.600, 2, 6130.600, 1
10:59:05,6130.200, 3196, 6129.200, 1, 6130.800, 1
10:59:06,6130.200, 3196, 6128.800, 1, 6130.600, 2
10:59:06,6130.600, 3197, 6128.600, 1, 6130.600, 2
10:59:07,6130.600, 3197, 6128.600, 1, 6130.400, 1
10:59:07,6130.600, 3197, 6128.600, 1, 6130.000, 1
10:59:08,6130.600, 3197, 6128.600, 1, 6130.400, 1
10:59:08,6130.200, 3198, 6128.600, 1, 6130.400, 1
10:59:09,6130.200, 3198, 6128.600, 1, 6130.400, 1
10:59:09,6130.200, 3198, 6128.800, 1, 6130.200, 1
10:59:10,6130.200, 3198, 6128.800, 1, 6129.800, 1
10:59:10,6130.200, 3198, 6128.800, 1, 6129.800, 1
10:59:11,6130.200, 3198, 6128.800, 1, 6129.600, 2
10:59:12,6130.200, 3198, 6128.800, 1, 6129.400, 1
10:59:12,6130.200, 3198, 6128.800, 1, 6129.200, 1
10:59:13,6130.200, 3198, 6128.800, 1, 6129.000, 1
10:59:13,6130.200, 3198, 6128.800, 1, 6129.400, 1
10:59:17,6130.200, 3198, 6129.000, 1, 6129.400, 1
10:59:17,6129.000, 3199, 6129.000, 2, 6129.400, 1
10:59:18,6129.400, 3200, 6129.200, 1, 6130.800, 1
10:59:18,6129.400, 3200, 6129.400, 1, 6130.600, 1
10:59:19,6129.400, 3200, 6129.600, 1, 6130.800, 3
10:59:19,6129.400, 3200, 6129.400, 1, 6130.600, 1
10:59:20,6129.400, 3200, 6129.200, 1, 6130.600, 1
10:59:20,6129.400, 3200, 6129.400, 1, 6130.600, 1
10:59:21,6129.400, 3201, 6129.200, 1, 6130.800, 2
10:59:21,6129.400, 3201, 6129.200, 1, 6130.600, 1
10:59:22,6129.400, 3201, 6129.400, 1, 6130.600, 1
10:59:24,6129.400, 3201, 6129.400, 1, 6130.600, 1
10:59:25,6129.400, 3201, 6129.400, 1, 6130.800, 2
10:59:27,6129.400, 3201, 6129.400, 1, 6130.600, 1
10:59:27,6129.400, 3201, 6129.400, 1, 6130.800, 2
10:59:28,6129.200, 3203, 6129.000, 2, 6130.600, 2
10:59:28,6129.200, 3203, 6129.200, 6, 6130.200, 1
10:59:30,6130.400, 3204, 6129.200, 6, 6130.400, 1
10:59:30,6130.400, 3204, 6129.200, 6, 6130.400, 1
10:59:32,6130.400, 3204, 6129.400, 2, 6130.400, 1
10:59:34,6130.400, 3205, 6129.400, 2, 6130.600, 1
10:59:35,6130.400, 3205, 6129.400, 2, 6130.600, 1
10:59:35,6130.400, 3205, 6130.400, 1, 6130.600, 1
10:59:36,6130.400, 3206, 6129.400, 2, 6130.600, 1
10:59:36,6130.400, 3206, 6129.800, 1, 6130.600, 1
10:59:37,6130.400, 3206, 6130.200, 1, 6132.000, 2
10:59:37,6130.400, 3206, 6130.600, 2, 6131.400, 1
10:59:38,6130.600, 3207, 6130.400, 1, 6132.000, 1
10:59:38,6130.600, 3207, 6130.400, 1, 6131.600, 1
10:59:39,6130.600, 3207, 6129.400, 2, 6131.400, 3
10:59:39,6130.600, 3207, 6129.800, 1, 6131.200, 1
10:59:40,6130.600, 3207, 6130.600, 1, 6131.000, 1
10:59:40,6130.600, 3207, 6130.600, 1, 6131.000, 1
10:59:41,6130.600, 3208, 6129.400, 2, 6130.800, 1
10:59:41,6130.600, 3208, 6129.400, 2, 6130.600, 1
10:59:44,6129.400, 3209, 6129.400, 1, 6130.600, 1
10:59:45,6129.400, 3209, 6129.400, 1, 6130.400, 1
10:59:47,6129.400, 3209, 6129.600, 1, 6130.400, 1
10:59:48,6129.400, 3210, 6129.400, 1, 6130.400, 1
10:59:48,6129.400, 3210, 6129.400, 1, 6131.400, 1
10:59:49,6131.200, 3211, 6129.400, 1, 6131.200, 3
10:59:49,6131.200, 3211, 6129.600, 4, 6131.200, 3
10:59:51,6131.200, 3211, 6129.800, 1, 6131.200, 1
10:59:51,6131.200, 3211, 6129.800, 1, 6131.400, 1
10:59:53,6131.200, 3211, 6129.800, 1, 6131.200, 1
10:59:53,6131.200, 3211, 6129.800, 1, 6131.000, 1
10:59:54,6131.200, 3211, 6129.600, 4, 6131.000, 1
10:59:54,6131.200, 3211, 6129.600, 4, 6130.800, 1
10:59:55,6129.600, 3212, 6129.600, 3, 6130.600, 1
10:59:55,6129.600, 3213, 6129.800, 1, 6130.400, 5
10:59:56,6129.800, 3214, 6129.600, 3, 6130.200, 1
10:59:56,6129.600, 3216, 6129.600, 2, 6130.400, 3
10:59:57,6129.600, 3216, 6129.600, 2, 6130.200, 1
10:59:57,6129.600, 3216, 6129.600, 2, 6130.000, 1
10:59:58,6129.600, 3216, 6129.600, 2, 6130.000, 1
10:59:58,6129.600, 3216, 6129.600, 2, 6130.000, 1
10:59:59,6130.000, 3217, 6130.000, 1, 6130.600, 2
10:59:59,6130.000, 3217, 6130.000, 1, 6131.200, 1
11:00:00,6131.200, 3218, 6130.000, 1, 6131.800, 1
11:00:00,6131.200, 3218, 6130.200, 1, 6131.600, 4
11:00:01,6131.200, 3218, 6130.000, 1, 6131.400, 1
11:00:01,6131.200, 3218, 6129.600, 3, 6131.000, 1
11:00:02,6129.600, 3219, 6129.600, 2, 6130.600, 2
11:00:02,6129.200, 3226, 6129.000, 2, 6130.200, 1
11:00:03,6129.000, 3228, 6128.400, 1, 6128.600, 1
11:00:03,6128.600, 3229, 6128.600, 7, 6130.000, 2
11:00:04,6128.600, 3229, 6128.800, 4, 6130.400, 6
11:00:04,6128.600, 3229, 6129.000, 2, 6130.400, 5
11:00:05,6128.600, 3229, 6129.200, 1, 6130.400, 5
11:00:05,6128.600, 3229, 6129.400, 1, 6130.200, 1
11:00:06,6128.600, 3229, 6129.600, 1, 6130.200, 1
11:00:07,6128.600, 3229, 6129.600, 1, 6130.200, 1
11:00:07,6128.600, 3229, 6129.600, 1, 6130.600, 1
11:00:08,6128.600, 3229, 6128.800, 3, 6129.600, 1
11:00:08,6128.600, 3229, 6129.000, 2, 6129.600, 1
11:00:09,6129.000, 3231, 6128.800, 1, 6129.600, 1
11:00:09,6129.000, 3231, 6128.400, 1, 6129.600, 1
11:00:10,6128.400, 3232, 6127.200, 1, 6129.400, 4
11:00:10,6128.400, 3232, 6128.800, 1, 6129.200, 1
11:00:11,6128.800, 3233, 6127.200, 1, 6128.800, 2
11:00:11,6128.800, 3233, 6127.000, 2, 6128.400, 1
11:00:12,6127.000, 3234, 6127.000, 1, 6128.200, 1
11:00:12,6127.000, 3234, 6127.000, 1, 6128.000, 2
11:00:13,6127.000, 3234, 6127.000, 1, 6128.000, 1
11:00:13,6127.000, 3234, 6127.200, 1, 6128.000, 1
11:00:15,6127.000, 3234, 6127.000, 1, 6127.800, 1
11:00:15,6127.000, 3234, 6127.000, 1, 6128.000, 1
11:00:17,6127.000, 3234, 6127.200, 1, 6128.600, 1
11:00:18,6127.000, 3234, 6127.400, 2, 6129.000, 1
11:00:18,6127.000, 3234, 6127.800, 2, 6129.400, 1
11:00:19,6127.400, 3237, 6128.000, 1, 6129.400, 1
11:00:19,6127.400, 3237, 6128.000, 1, 6129.200, 1
11:00:20,6127.400, 3237, 6128.200, 1, 6130.400, 1
11:00:20,6127.400, 3237, 6128.200, 1, 6130.000, 1
11:00:21,6127.400, 3237, 6128.200, 1, 6129.800, 2
11:00:21,6127.400, 3237, 6128.200, 1, 6129.400, 1
11:00:22,6127.400, 3237, 6127.200, 1, 6129.400, 1
11:00:22,6127.400, 3237, 6127.600, 3, 6129.800, 3
11:00:23,6129.400, 3238, 6127.600, 3, 6129.400, 1
11:00:23,6129.400, 3238, 6127.800, 1, 6129.400, 1
11:00:24,6129.400, 3238, 6128.000, 1, 6129.400, 1
11:00:25,6129.400, 3238, 6128.000, 1, 6129.400, 1
11:00:26,6129.400, 3238, 6128.000, 1, 6129.400, 2
11:00:27,6129.400, 3238, 6128.000, 1, 6129.400, 2
11:00:28,6129.400, 3238, 6127.600, 2, 6129.400, 2
11:00:28,6129.400, 3238, 6127.800, 1, 6129.400, 2
11:00:30,6129.400, 3239, 6127.800, 1, 6129.400, 1
11:00:30,6129.400, 3239, 6127.800, 1, 6129.200, 1
11:00:31,6129.400, 3239, 6127.800, 1, 6129.400, 1
11:00:31,6129.400, 3239, 6128.000, 1, 6129.400, 1
11:00:32,6129.400, 3240, 6128.200, 1, 6130.200, 2
11:00:32,6129.400, 3240, 6128.200, 1, 6130.000, 1
11:00:33,6129.400, 3240, 6128.600, 1, 6130.000, 1
11:00:33,6129.400, 3240, 6128.600, 1, 6129.800, 1
11:00:34,6129.400, 3240, 6128.600, 1, 6129.800, 1
11:00:37,6129.400, 3240, 6128.600, 1, 6129.600, 2
11:00:38,6128.600, 3241, 6127.200, 1, 6129.400, 1
11:00:38,6128.600, 3241, 6127.600, 1, 6129.000, 1
11:00:39,6128.800, 3242, 6127.600, 1, 6129.000, 1
11:00:39,6128.800, 3243, 6127.400, 4, 6129.000, 1
11:00:40,6128.800, 3243, 6127.600, 1, 6129.200, 1
11:00:40,6128.800, 3243, 6127.600, 1, 6129.200, 1
11:00:41,6128.800, 3243, 6127.800, 3, 6129.200, 1
11:00:42,6128.800, 3243, 6128.200, 1, 6129.200, 1
11:00:43,6128.800, 3243, 6128.400, 1, 6129.200, 1
11:00:44,6128.800, 3243, 6128.600, 1, 6129.200, 1
11:00:44,6129.200, 3244, 6128.600, 1, 6130.200, 2
11:00:45,6129.200, 3244, 6128.800, 2, 6130.000, 1
11:00:45,6129.200, 3244, 6128.800, 2, 6129.800, 1
11:00:46,6129.200, 3244, 6128.800, 2, 6130.000, 1
11:00:46,6129.200, 3244, 6128.800, 2, 6129.800, 1
11:00:47,6128.800, 3246, 6127.800, 1, 6129.400, 1
11:00:47,6128.800, 3246, 6128.000, 1, 6129.400, 1
11:00:48,6128.800, 3246, 6128.000, 1, 6129.200, 2
11:00:48,6128.800, 3246, 6127.400, 4, 6129.000, 1
11:00:49,6128.800, 3246, 6127.800, 1, 6128.800, 1
11:00:49,6128.800, 3246, 6127.800, 1, 6129.200, 2
11:00:50,6128.000, 3247, 6127.800, 1, 6129.200, 1
11:00:50,6128.000, 3247, 6128.200, 1, 6129.200, 1
11:00:51,6128.000, 3247, 6128.200, 2, 6129.200, 1
11:00:52,6129.200, 3248, 6128.200, 1, 6129.400, 1
11:00:55,6128.200, 3249, 6127.400, 4, 6128.800, 1
11:00:55,6128.200, 3249, 6127.400, 4, 6128.400, 1
11:00:56,6127.400, 3253, 6127.000, 3, 6128.200, 1
11:00:56,6127.400, 3253, 6127.000, 3, 6127.400, 4
11:00:57,6127.000, 3256, 6126.200, 1, 6126.800, 1
11:00:57,6127.000, 3256, 6126.400, 1, 6126.800, 1
11:00:58,6127.000, 3257, 6125.400, 1, 6127.400, 4
11:00:58,6127.000, 3257, 6125.800, 1, 6127.400, 4
11:00:59,6127.000, 3257, 6125.600, 1, 6127.200, 1
11:01:00,6127.000, 3258, 6125.600, 1, 6127.000, 1
11:01:00,6127.000, 3259, 6125.800, 1, 6127.000, 1
11:01:01,6127.000, 3259, 6126.400, 1, 6127.400, 4
11:01:01,6127.000, 3259, 6127.200, 1, 6127.400, 5
11:01:02,6127.400, 3263, 6127.200, 1, 6127.400, 1
11:01:02,6127.400, 3264, 6127.400, 1, 6128.600, 1
11:01:03,6127.400, 3264, 6127.400, 1, 6128.000, 1
11:01:03,6127.400, 3264, 6127.200, 1, 6128.400, 1
11:01:06,6127.400, 3264, 6127.200, 1, 6128.400, 1
11:01:07,6127.400, 3264, 6127.200, 1, 6128.600, 2
11:01:07,6127.400, 3264, 6127.200, 1, 6128.400, 1
11:01:09,6127.400, 3264, 6127.200, 1, 6128.200, 1
11:01:10,6127.400, 3264, 6127.400, 1, 6128.600, 1
11:01:11,6127.400, 3264, 6127.400, 1, 6128.600, 1
11:01:11,6127.400, 3264, 6127.800, 1, 6128.600, 1
11:01:12,6127.400, 3264, 6127.800, 1, 6128.600, 1
11:01:12,6127.400, 3264, 6128.000, 1, 6128.600, 1
11:01:13,6128.600, 3265, 6128.600, 1, 6130.000, 1
11:01:13,6128.600, 3265, 6127.200, 1, 6129.800, 2
11:01:14,6128.600, 3265, 6128.200, 1, 6128.400, 1
11:01:14,6128.400, 3266, 6128.400, 2, 6129.800, 1
11:01:15,6128.400, 3266, 6127.600, 4, 6129.800, 1
