10:17:42,6056.200, 2173, 6055.200, 1, 6057.200, 1
10:17:42,6056.200, 2173, 6055.400, 1, 6057.200, 1
10:17:43,6056.200, 2173, 6055.600, 1, 6057.200, 1
10:17:43,6056.200, 2173, 6056.000, 1, 6057.600, 1
10:17:45,6056.200, 2173, 6056.000, 1, 6057.400, 1
10:17:45,6056.200, 2173, 6056.000, 1, 6057.200, 1
10:17:46,6056.200, 2173, 6055.200, 1, 6057.400, 1
10:17:46,6056.200, 2173, 6055.600, 2, 6057.600, 1
10:17:47,6056.200, 2173, 6056.200, 1, 6057.800, 1
10:17:48,6056.200, 2173, 6056.200, 1, 6058.000, 1
10:17:48,6056.200, 2173, 6056.800, 1, 6058.000, 1
10:17:49,6056.200, 2173, 6056.800, 1, 6058.000, 1
10:17:50,6056.200, 2173, 6056.800, 1, 6058.000, 1
10:17:52,6056.200, 2173, 6057.200, 3, 6058.000, 1
10:17:53,6058.000, 2174, 6057.200, 3, 6059.400, 1
10:17:53,6058.000, 2174, 6057.400, 1, 6059.200, 6
10:17:54,6058.000, 2174, 6057.400, 1, 6059.200, 5
10:17:54,6058.000, 2174, 6057.400, 1, 6058.600, 1
10:17:55,6058.000, 2174, 6057.400, 1, 6059.000, 1
10:17:55,6058.000, 2174, 6057.600, 2, 6059.200, 4
10:17:56,6059.200, 2175, 6057.600, 2, 6059.200, 3
10:17:56,6059.200, 2175, 6058.000, 1, 6059.200, 1
10:17:57,6059.200, 2175, 6058.200, 1, 6059.600, 1
10:17:57,6059.200, 2175, 6059.200, 1, 6059.600, 1
10:17:58,6059.200, 2176, 6058.200, 1, 6059.400, 1
10:17:58,6059.200, 2176, 6058.200, 1, 6059.600, 1
10:17:59,6059.200, 2176, 6057.600, 2, 6059.200, 1
10:17:59,6059.200, 2176, 6057.600, 2, 6059.400, 1
10:18:00,6059.200, 2176, 6057.800, 1, 6059.200, 2
10:18:00,6057.800, 2177, 6057.600, 2, 6057.800, 1
10:18:01,6057.800, 2178, 6057.800, 2, 6059.000, 2
10:18:01,6059.400, 2179, 6058.000, 1, 6060.600, 1
10:18:02,6059.400, 2179, 6056.400, 1, 6060.000, 4
10:18:02,6059.400, 2179, 6057.400, 1, 6059.000, 1
10:18:03,6059.400, 2179, 6057.400, 1, 6058.600, 1
10:18:03,6057.400, 2180, 6058.000, 1, 6058.400, 1
10:18:04,6058.400, 2182, 6056.400, 1, 6058.800, 1
10:18:04,6058.400, 2182, 6056.800, 1, 6058.800, 1
10:18:05,6058.400, 2182, 6057.000, 2, 6058.800, 1
10:18:05,6058.400, 2182, 6057.200, 1, 6058.800, 1
10:18:07,6058.800, 2183, 6058.800, 1, 6059.200, 2
10:18:08,6058.800, 2184, 6057.000, 2, 6059.000, 1
10:18:08,6058.800, 2184, 6057.400, 2, 6059.000, 1
10:18:09,6058.800, 2184, 6057.600, 1, 6059.000, 1
10:18:11,6059.000, 2185, 6059.000, 1, 6059.200, 2
10:18:11,6059.000, 2185, 6059.000, 1, 6059.200, 2
10:18:12,6059.000, 2187, 6057.600, 1, 6059.200, 1
10:18:12,6059.000, 2187, 6057.800, 1, 6059.200, 1
10:18:13,6059.000, 2187, 6057.800, 1, 6059.200, 2
10:18:13,6059.000, 2187, 6057.200, 2, 6059.200, 2
10:18:14,6059.000, 2187, 6057.600, 1, 6059.200, 2
10:18:15,6059.000, 2187, 6057.600, 1, 6059.200, 3
10:18:16,6059.000, 2187, 6057.400, 2, 6059.200, 3
10:18:16,6059.000, 2187, 6057.200, 2, 6059.000, 2
10:18:18,6059.000, 2187, 6057.200, 2, 6059.000, 2
10:18:20,6059.000, 2187, 6057.000, 1, 6058.800, 2
10:18:21,6059.000, 2187, 6056.400, 1, 6058.600, 1
10:18:21,6059.000, 2187, 6056.600, 3, 6058.600, 1
10:18:22,6059.000, 2187, 6056.800, 1, 6058.400, 1
10:18:22,6059.000, 2187, 6056.800, 1, 6058.600, 1
10:18:23,6059.000, 2187, 6057.000, 1, 6058.600, 1
10:18:24,6059.000, 2187, 6056.800, 1, 6058.600, 1
10:18:26,6058.600, 2188, 6056.800, 1, 6058.800, 1
10:18:27,6058.600, 2188, 6057.000, 1, 6058.600, 2
10:18:27,6058.600, 2188, 6056.800, 2, 6058.600, 2
10:18:28,6058.600, 2188, 6056.800, 2, 6058.600, 3
10:18:28,6058.600, 2188, 6056.800, 2, 6058.400, 1
10:18:29,6058.600, 2188, 6056.800, 2, 6058.200, 1
10:18:29,6058.600, 2188, 6056.800, 2, 6058.000, 1
10:18:30,6058.600, 2188, 6056.800, 1, 6057.600, 2
10:18:30,6056.800, 2189, 6055.200, 1, 6057.400, 3
10:18:31,6057.400, 2191, 6055.400, 5, 6057.400, 3
10:18:31,6057.400, 2191, 6055.600, 1, 6057.200, 1
10:18:32,6057.400, 2191, 6055.400, 1, 6057.200, 1
10:18:32,6057.400, 2191, 6055.400, 1, 6056.200, 1
10:18:33,6057.400, 2191, 6057.200, 1, 6057.400, 2
10:18:33,6055.400, 2194, 6054.800, 1, 6055.400, 1
10:18:34,6055.400, 2197, 6055.400, 1, 6057.200, 2
10:18:34,6055.400, 2197, 6055.200, 3, 6057.000, 4
10:18:35,6055.400, 2197, 6055.200, 3, 6057.000, 5
10:18:35,6057.000, 2199, 6055.600, 1, 6057.000, 3
10:18:36,6057.000, 2199, 6056.200, 1, 6057.000, 3
10:18:36,6057.000, 2201, 6056.400, 1, 6057.000, 1
10:18:37,6057.000, 2201, 6056.400, 1, 6057.000, 1
10:18:37,6057.000, 2202, 6056.400, 1, 6057.200, 1
10:18:38,6057.200, 2203, 6056.400, 1, 6058.400, 1
10:18:39,6057.200, 2203, 6056.400, 1, 6057.800, 1
10:18:39,6057.200, 2203, 6056.400, 1, 6058.000, 2
10:18:40,6057.200, 2203, 6056.600, 1, 6058.000, 2
10:18:40,6057.200, 2203, 6056.800, 1, 6058.200, 2
10:18:41,6057.200, 2203, 6056.800, 1, 6058.000, 2
10:18:41,6058.000, 2204, 6056.800, 1, 6058.000, 1
10:18:42,6058.000, 2205, 6056.800, 1, 6058.200, 2
10:18:43,6058.000, 2205, 6056.800, 1, 6058.200, 4
10:18:43,6058.000, 2205, 6056.600, 1, 6058.200, 4
10:18:44,6058.000, 2205, 6056.800, 1, 6058.200, 4
10:18:44,6058.000, 2205, 6056.800, 1, 6057.600, 1
10:18:45,6056.600, 2206, 6055.800, 1, 6057.600, 1
10:18:46,6056.600, 2206, 6056.000, 1, 6057.600, 1
10:18:47,6056.600, 2206, 6056.200, 2, 6057.600, 1
10:18:48,6056.600, 2206, 6056.400, 1, 6057.600, 1
10:18:49,6057.600, 2207, 6056.400, 1, 6058.200, 5
10:18:51,6057.600, 2207, 6056.600, 1, 6058.200, 5
10:18:51,6057.600, 2207, 6056.800, 1, 6058.200, 5
10:18:52,6057.600, 2207, 6056.800, 1, 6058.000, 1
10:18:53,6057.600, 2207, 6056.800, 1, 6058.000, 1
10:18:53,6057.600, 2207, 6056.800, 1, 6058.000, 1
10:18:54,6057.600, 2207, 6056.800, 1, 6057.800, 1
10:18:55,6057.800, 2208, 6056.800, 1, 6058.000, 1
10:18:55,6057.800, 2208, 6056.800, 1, 6057.600, 1
10:18:56,6057.800, 2208, 6057.600, 1, 6058.000, 1
10:18:56,6057.600, 2209, 6056.800, 1, 6057.400, 1
10:18:57,6057.400, 2210, 6057.600, 1, 6058.000, 1
10:18:57,6057.600, 2211, 6057.000, 2, 6058.000, 1
10:18:58,6057.000, 2212, 6056.800, 1, 6057.800, 1
10:18:58,6057.000, 2212, 6057.800, 1, 6058.000, 1
10:18:59,6057.600, 2213, 6056.600, 1, 6057.600, 2
10:18:59,6057.600, 2214, 6055.800, 1, 6057.600, 1
10:19:00,6057.600, 2214, 6056.000, 5, 6058.000, 1
10:19:00,6056.200, 2215, 6056.000, 4, 6057.400, 1
10:19:01,6057.400, 2216, 6056.000, 2, 6057.400, 1
10:19:01,6057.400, 2216, 6056.000, 2, 6057.400, 1
10:19:02,6057.400, 2216, 6056.000, 1, 6057.400, 1
10:19:02,6057.400, 2216, 6055.800, 1, 6057.000, 1
10:19:03,6057.400, 2216, 6055.400, 2, 6056.600, 1
10:19:03,6057.400, 2216, 6056.600, 1, 6057.200, 3
10:19:04,6056.600, 2217, 6055.800, 1, 6057.000, 3
10:19:04,6056.600, 2217, 6055.800, 1, 6056.600, 1
10:19:05,6056.600, 2217, 6056.600, 1, 6057.000, 2
10:19:05,6056.600, 2218, 6055.400, 2, 6057.000, 2
10:19:06,6057.000, 2219, 6055.600, 4, 6057.000, 1
10:19:06,6057.000, 2219, 6055.800, 2, 6057.000, 1
10:19:07,6057.000, 2219, 6056.200, 1, 6057.000, 1
10:19:07,6057.000, 2219, 6056.200, 1, 6057.000, 1
10:19:12,6057.000, 2219, 6056.200, 1, 6057.000, 1
10:19:13,6057.000, 2219, 6056.200, 1, 6057.000, 2
10:19:13,6057.000, 2219, 6056.200, 1, 6057.000, 1
10:19:14,6057.000, 2219, 6055.800, 1, 6057.000, 1
10:19:15,6057.000, 2219, 6055.800, 1, 6057.000, 2
10:19:15,6057.000, 2219, 6056.000, 1, 6056.800, 1
10:19:16,6057.000, 2219, 6056.000, 1, 6057.000, 2
10:19:16,6057.000, 2219, 6056.000, 1, 6056.800, 2
10:19:17,6057.000, 2219, 6055.400, 2, 6056.800, 2
10:19:17,6055.400, 2220, 6055.200, 1, 6056.600, 1
10:19:18,6055.200, 2221, 6054.400, 1, 6056.200, 1
10:19:18,6055.200, 2221, 6053.200, 2, 6055.400, 1
10:19:19,6055.200, 2221, 6054.000, 2, 6055.200, 1
10:19:19,6055.200, 2221, 6054.200, 1, 6056.000, 2
10:19:20,6055.200, 2221, 6054.200, 1, 6056.000, 1
10:19:20,6055.200, 2221, 6054.400, 1, 6056.000, 1
10:19:21,6055.200, 2221, 6054.800, 1, 6056.000, 1
10:19:21,6055.200, 2221, 6055.000, 1, 6056.200, 1
10:19:22,6055.200, 2221, 6055.200, 1, 6056.200, 1
10:19:23,6055.200, 2221, 6055.000, 1, 6056.200, 1
10:19:23,6055.200, 2221, 6055.400, 1, 6056.200, 1
10:19:24,6055.200, 2221, 6055.400, 1, 6056.200, 1
10:19:24,6055.200, 2221, 6055.400, 1, 6056.200, 2
10:19:25,6055.200, 2221, 6055.400, 1, 6056.000, 1
10:19:25,6055.200, 2221, 6055.000, 1, 6056.000, 1
10:19:26,6055.200, 2221, 6054.000, 1, 6056.000, 1
10:19:26,6055.200, 2221, 6054.600, 1, 6056.000, 1
10:19:27,6055.200, 2221, 6055.000, 1, 6056.000, 1
10:19:28,6055.000, 2222, 6054.400, 1, 6056.000, 1
10:19:28,6055.000, 2222, 6054.600, 2, 6056.000, 1
10:19:30,6055.000, 2222, 6054.600, 1, 6056.000, 1
10:19:30,6055.000, 2222, 6054.600, 1, 6055.800, 1
10:19:31,6055.000, 2222, 6054.800, 1, 6055.800, 1
10:19:31,6055.000, 2222, 6054.800, 1, 6055.600, 1
10:19:32,6055.000, 2223, 6054.800, 1, 6056.200, 2
10:19:32,6055.000, 2223, 6054.800, 1, 6055.400, 1
10:19:33,6055.000, 2223, 6054.800, 1, 6055.400, 1
10:19:35,6055.000, 2223, 6054.200, 4, 6055.400, 1
10:19:35,6055.000, 2223, 6054.800, 1, 6055.400, 2
10:19:36,6055.000, 2223, 6054.400, 1, 6055.400, 2
10:19:39,6055.000, 2223, 6054.800, 1, 6055.400, 2
10:19:40,6055.000, 2223, 6054.200, 4, 6055.400, 2
10:19:40,6055.000, 2223, 6054.200, 3, 6055.400, 2
10:19:42,6055.000, 2223, 6054.600, 1, 6055.400, 2
10:19:43,6055.400, 2225, 6054.600, 1, 6056.200, 1
10:19:44,6055.400, 2225, 6054.800, 2, 6056.200, 1
10:19:44,6055.400, 2225, 6055.000, 3, 6056.200, 2
10:19:45,6055.400, 2225, 6055.000, 2, 6056.200, 2
10:19:45,6055.400, 2225, 6054.800, 1, 6056.200, 2
10:19:46,6055.400, 2225, 6054.600, 1, 6056.200, 2
10:19:46,6055.400, 2225, 6054.800, 2, 6056.200, 2
10:19:47,6055.400, 2225, 6054.800, 2, 6056.200, 2
10:19:48,6055.400, 2225, 6054.600, 2, 6056.200, 2
10:19:48,6055.400, 2225, 6054.600, 2, 6056.000, 1
10:19:49,6055.400, 2225, 6054.600, 1, 6056.000, 1
10:19:50,6055.400, 2225, 6055.200, 1, 6056.200, 2
10:19:51,6055.400, 2225, 6055.200, 1, 6056.200, 2
10:19:52,6055.400, 2225, 6055.000, 2, 6056.200, 1
10:19:53,6055.400, 2225, 6054.600, 1, 6056.200, 1
10:19:53,6055.400, 2225, 6054.800, 1, 6056.800, 1
10:19:54,6055.400, 2225, 6054.800, 1, 6056.600, 2
10:19:54,6055.400, 2225, 6054.800, 1, 6056.600, 3
10:19:55,6055.400, 2225, 6054.600, 1, 6056.600, 3
10:19:55,6055.400, 2225, 6055.000, 1, 6056.600, 3
10:19:56,6055.400, 2225, 6054.600, 1, 6056.600, 3
10:19:56,6055.400, 2225, 6054.600, 1, 6056.400, 1
10:19:57,6055.400, 2225, 6054.600, 1, 6056.200, 1
10:19:57,6055.400, 2225, 6054.600, 1, 6056.200, 1
10:19:58,6054.600, 2226, 6054.200, 3, 6056.200, 1
10:19:58,6054.600, 2226, 6055.000, 1, 6056.200, 1
10:19:59,6054.600, 2226, 6055.400, 1, 6056.400, 1
10:19:59,6054.600, 2226, 6054.400, 2, 6056.600, 1
10:20:00,6054.600, 2226, 6054.600, 5, 6056.400, 2
10:20:00,6054.600, 2228, 6054.600, 4, 6056.400, 2
10:20:01,6054.600, 2228, 6054.800, 2, 6056.200, 2
10:20:01,6054.600, 2228, 6054.800, 3, 6056.200, 2
10:20:02,6054.600, 2228, 6055.000, 1, 6056.200, 2
10:20:02,6056.200, 2229, 6055.400, 2, 6056.200, 1
10:20:03,6056.200, 2230, 6055.600, 2, 6056.600, 1
10:20:03,6056.600, 2231, 6056.000, 3, 6057.000, 1
10:20:04,6057.000, 2232, 6056.200, 4, 6058.000, 1
10:20:04,6057.000, 2232, 6056.400, 3, 6057.800, 2
10:20:05,6057.000, 2232, 6056.400, 3, 6057.800, 1
10:20:05,6057.000, 2232, 6056.400, 3, 6058.000, 2
10:20:06,6058.000, 2234, 6057.000, 1, 6059.200, 1
10:20:06,6058.000, 2234, 6057.600, 1, 6059.000, 1
10:20:07,6058.000, 2234, 6057.400, 2, 6058.800, 1
10:20:07,6058.000, 2234, 6057.400, 1, 6059.200, 1
10:20:08,6058.000, 2234, 6057.400, 1, 6059.000, 2
10:20:10,6058.000, 2234, 6057.600, 3, 6059.000, 2
10:20:10,6058.000, 2234, 6057.800, 1, 6059.000, 2
10:20:12,6058.000, 2234, 6057.800, 1, 6059.000, 2
10:20:12,6058.000, 2234, 6057.800, 1, 6058.800, 1
10:20:13,6057.800, 2235, 6057.200, 1, 6058.600, 1
10:20:13,6057.800, 2235, 6056.800, 1, 6058.200, 1
10:20:14,6057.800, 2235, 6056.600, 1, 6058.200, 1
10:20:14,6057.800, 2235, 6056.400, 1, 6058.000, 1
10:20:15,6057.800, 2235, 6055.200, 1, 6057.600, 2
10:20:15,6057.800, 2235, 6056.000, 1, 6057.400, 1
10:20:16,6057.800, 2235, 6055.600, 3, 6057.600, 1
10:20:16,6057.800, 2235, 6055.800, 5, 6057.600, 1
10:20:18,6057.800, 2235, 6055.800, 5, 6057.600, 1
10:20:19,6057.800, 2235, 6056.400, 1, 6057.600, 1
10:20:19,6057.800, 2235, 6056.000, 2, 6057.400, 1
10:20:20,6057.800, 2235, 6056.200, 1, 6057.400, 1
10:20:20,6057.800, 2235, 6056.200, 1, 6057.800, 1
10:20:21,6057.800, 2235, 6056.600, 1, 6058.200, 2
10:20:21,6057.800, 2235, 6057.000, 1, 6058.200, 2
10:20:22,6057.800, 2235, 6057.200, 5, 6058.200, 2
10:20:22,6057.800, 2235, 6057.600, 1, 6058.200, 2
10:20:23,6057.800, 2235, 6057.200, 1, 6058.200, 2
10:20:23,6057.800, 2235, 6057.200, 1, 6058.200, 1
10:20:26,6057.800, 2235, 6057.200, 1, 6058.200, 1
10:20:26,6057.800, 2235, 6056.800, 1, 6058.200, 3
10:20:27,6057.800, 2235, 6056.600, 1, 6058.000, 1
10:20:27,6057.800, 2235, 6056.400, 1, 6058.000, 1
10:20:28,6057.800, 2235, 6056.600, 1, 6058.000, 1
10:20:28,6057.800, 2235, 6056.600, 1, 6058.200, 3
10:20:29,6057.800, 2235, 6057.000, 1, 6058.200, 3
10:20:29,6057.800, 2235, 6056.800, 1, 6058.200, 3
10:20:30,6057.800, 2235, 6057.000, 2, 6058.200, 3
10:20:31,6057.800, 2235, 6057.000, 2, 6058.200, 3
10:20:33,6057.800, 2235, 6057.000, 2, 6058.200, 2
10:20:35,6057.800, 2235, 6057.000, 2, 6058.000, 1
10:20:35,6057.800, 2235, 6057.000, 1, 6058.000, 2
10:20:36,6057.800, 2235, 6057.000, 1, 6058.000, 1
10:20:43,6058.000, 2236, 6057.000, 1, 6058.000, 1
10:20:43,6057.000, 2237, 6056.600, 1, 6058.000, 2
10:20:44,6057.800, 2238, 6055.800, 3, 6057.800, 1
10:20:44,6057.800, 2238, 6056.000, 2, 6057.800, 2
10:20:45,6057.800, 2238, 6056.200, 1, 6057.800, 2
10:20:45,6057.800, 2238, 6056.000, 2, 6057.600, 1
10:20:46,6057.800, 2238, 6056.000, 1, 6057.600, 1
10:20:47,6057.800, 2238, 6056.000, 1, 6057.400, 1
10:20:48,6057.800, 2238, 6055.400, 1, 6057.400, 1
10:20:48,6057.800, 2238, 6055.000, 1, 6057.200, 5
10:20:49,6057.800, 2238, 6055.000, 1, 6056.400, 1
10:20:49,6057.800, 2238, 6055.000, 1, 6056.000, 2
10:20:50,6057.800, 2238, 6055.000, 1, 6056.000, 2
10:20:51,6057.800, 2238, 6055.000, 1, 6055.800, 1
10:20:52,6057.800, 2238, 6055.000, 1, 6056.000, 1
10:20:52,6057.800, 2238, 6055.000, 1, 6056.400, 1
10:20:53,6057.800, 2238, 6055.000, 1, 6056.200, 2
10:20:53,6057.800, 2238, 6055.000, 1, 6056.200, 2
10:20:54,6057.800, 2238, 6055.000, 1, 6056.000, 1
10:20:54,6057.800, 2238, 6055.000, 1, 6056.000, 2
10:20:56,6056.200, 2239, 6055.000, 1, 6056.000, 1
10:20:56,6056.200, 2239, 6055.000, 1, 6056.000, 2
10:20:58,6056.200, 2239, 6055.000, 1, 6055.800, 1
10:21:00,6056.200, 2239, 6055.400, 1, 6055.800, 1
10:21:00,6055.400, 2240, 6055.000, 1, 6055.800, 1
10:21:01,6055.400, 2240, 6055.000, 1, 6055.800, 1
10:21:01,6055.400, 2240, 6055.000, 1, 6055.800, 1
10:21:02,6055.400, 2240, 6055.200, 5, 6055.800, 1
10:21:02,6055.800, 2241, 6055.400, 5, 6056.000, 2
10:21:03,6056.000, 2243, 6056.000, 1, 6057.200, 1
10:21:03,6056.000, 2243, 6055.800, 1, 6057.200, 1
10:21:04,6056.000, 2243, 6056.000, 1, 6057.200, 1
10:21:05,6056.000, 2243, 6056.000, 1, 6057.200, 2
10:21:05,6056.000, 2243, 6055.600, 1, 6057.200, 2
10:21:07,6056.000, 2243, 6055.800, 3, 6057.200, 2
10:21:07,6056.000, 2243, 6056.000, 1, 6057.200, 1
10:21:08,6056.000, 2243, 6056.400, 2, 6057.200, 1
10:21:09,6056.000, 2243, 6056.400, 1, 6057.200, 1
10:21:09,6056.000, 2243, 6056.200, 1, 6057.200, 1
10:21:10,6056.000, 2243, 6056.600, 1, 6057.200, 1
10:21:10,6057.200, 2244, 6057.000, 1, 6058.000, 2
10:21:11,6057.200, 2246, 6056.600, 1, 6057.000, 1
10:21:11,6057.000, 2247, 6056.400, 2, 6058.000, 2
10:21:12,6057.000, 2247, 6056.400, 2, 6057.600, 1
10:21:13,6057.000, 2247, 6056.400, 2, 6057.600, 2
10:21:14,6057.000, 2247, 6056.400, 2, 6057.600, 1
10:21:15,6057.000, 2247, 6056.400, 2, 6057.600, 3
10:21:16,6057.000, 2247, 6056.400, 2, 6057.600, 2
10:21:16,6057.000, 2247, 6056.800, 1, 6057.600, 3
10:21:17,6057.000, 2247, 6056.400, 2, 6057.600, 3
10:21:18,6057.000, 2247, 6056.400, 2, 6057.600, 3
10:21:19,6057.000, 2247, 6056.400, 2, 6057.600, 3
10:21:20,6057.600, 2248, 6056.400, 2, 6057.600, 2
10:21:24,6057.600, 2248, 6056.400, 2, 6057.600, 1
10:21:24,6057.600, 2248, 6056.400, 2, 6057.600, 1
10:21:25,6057.600, 2248, 6056.400, 3, 6057.600, 1
10:21:26,6057.600, 2248, 6056.400, 3, 6057.600, 2
10:21:26,6057.600, 2248, 6056.400, 3, 6057.600, 2
10:21:33,6057.600, 2248, 6056.400, 3, 6057.600, 1
10:21:35,6057.600, 2248, 6056.400, 3, 6058.000, 4
10:21:35,6057.600, 2248, 6056.400, 3, 6058.000, 6
10:21:43,6057.600, 2248, 6056.600, 1, 6058.000, 5
10:21:44,6057.600, 2248, 6057.600, 1, 6058.000, 5
10:21:44,6058.000, 2249, 6056.800, 1, 6058.000, 4
10:21:45,6058.000, 2249, 6056.400, 3, 6058.000, 4
10:21:45,6058.000, 2249, 6056.600, 3, 6058.000, 5
10:21:47,6058.000, 2249, 6057.000, 1, 6058.000, 5
10:21:48,6058.000, 2249, 6057.200, 2, 6058.000, 5
10:21:48,6058.000, 2249, 6056.600, 3, 6058.000, 5
10:21:53,6058.000, 2249, 6056.600, 3, 6058.000, 4
10:21:54,6058.000, 2249, 6056.600, 3, 6058.000, 3
10:21:55,6058.000, 2249, 6056.600, 3, 6058.000, 4
10:21:55,6058.000, 2249, 6057.200, 1, 6058.000, 5
10:21:56,6058.000, 2250, 6057.200, 1, 6058.000, 4
10:21:56,6058.000, 2251, 6056.600, 3, 6058.000, 3
10:21:57,6058.000, 2251, 6056.800, 6, 6058.000, 3
10:21:57,6058.000, 2251, 6056.800, 5, 6058.000, 3
10:21:58,6058.000, 2251, 6057.000, 2, 6058.000, 3
10:21:58,6058.000, 2254, 6057.600, 1, 6059.000, 1
10:21:59,6058.000, 2254, 6058.000, 3, 6058.800, 2
10:21:59,6058.000, 2254, 6058.000, 3, 6058.800, 2
10:22:00,6058.000, 2254, 6058.000, 1, 6058.800, 2
10:22:00,6058.000, 2256, 6057.200, 1, 6058.800, 2
10:22:01,6058.800, 2257, 6058.400, 1, 6058.800, 1
10:22:01,6058.800, 2258, 6058.800, 1, 6059.200, 1
10:22:02,6058.800, 2258, 6058.800, 1, 6059.200, 1
10:22:02,6058.800, 2258, 6058.800, 1, 6059.200, 1
10:22:03,6058.800, 2258, 6058.800, 1, 6059.200, 1
10:22:06,6058.800, 2258, 6058.800, 1, 6059.200, 1
10:22:06,6059.200, 2259, 6058.800, 1, 6059.200, 1
10:22:07,6059.200, 2260, 6058.800, 1, 6060.000, 1
10:22:07,6059.200, 2260, 6059.400, 1, 6060.000, 1
10:22:08,6060.000, 2261, 6059.800, 1, 6061.000, 1
10:22:08,6060.000, 2261, 6060.200, 1, 6061.000, 1
10:22:09,6060.000, 2261, 6059.800, 1, 6060.800, 1
10:22:09,6060.000, 2261, 6059.200, 2, 6061.000, 1
10:22:10,6060.000, 2261, 6059.600, 7, 6061.000, 1
10:22:10,6060.000, 2261, 6059.800, 1, 6061.000, 1
10:22:11,6060.000, 2261, 6060.000, 1, 6061.000, 1
10:22:11,6060.000, 2261, 6060.000, 1, 6061.000, 1
10:22:13,6060.000, 2261, 6059.800, 1, 6060.800, 1
10:22:13,6060.000, 2261, 6059.600, 4, 6061.000, 2
10:22:14,6060.000, 2261, 6059.800, 1, 6061.000, 2
10:22:14,6060.000, 2261, 6060.000, 1, 6061.000, 3
10:22:15,6060.000, 2262, 6059.600, 3, 6060.400, 1
10:22:15,6060.000, 2262, 6060.000, 1, 6060.400, 1
10:22:16,6060.000, 2262, 6059.000, 3, 6060.000, 1
10:22:16,6060.000, 2262, 6059.400, 1, 6060.000, 1
10:22:17,6060.000, 2263, 6059.200, 6, 6060.400, 1
10:22:17,6060.000, 2263, 6060.200, 1, 6060.400, 1
10:22:18,6060.000, 2264, 6059.200, 6, 6060.000, 1
10:22:18,6060.000, 2264, 6059.200, 5, 6060.000, 1
10:22:19,6060.000, 2264, 6059.200, 3, 6060.400, 1
10:22:20,6060.000, 2265, 6059.200, 3, 6060.200, 1
10:22:20,6060.000, 2265, 6059.200, 3, 6060.400, 1
10:22:21,6058.800, 2268, 6058.200, 1, 6060.200, 2
10:22:21,6058.800, 2268, 6058.400, 2, 6059.800, 2
10:22:22,6058.400, 2270, 6057.400, 1, 6059.400, 1
10:22:22,6058.400, 2270, 6057.600, 1, 6059.000, 1
10:22:23,6058.400, 2270, 6057.600, 1, 6059.000, 1
10:22:23,6058.400, 2270, 6057.600, 3, 6059.200, 2
10:22:24,6058.400, 2270, 6057.600, 3, 6059.000, 1
10:22:24,6058.400, 2270, 6057.600, 3, 6059.000, 2
10:22:25,6059.000, 2271, 6057.400, 1, 6059.000, 1
10:22:25,6059.000, 2271, 6057.400, 1, 6059.000, 2
10:22:27,6059.000, 2271, 6057.200, 3, 6058.800, 1
10:22:27,6059.000, 2271, 6057.200, 2, 6058.800, 1
10:22:28,6058.800, 2274, 6057.200, 2, 6059.000, 2
10:22:28,6058.800, 2274, 6057.400, 1, 6058.800, 1
10:22:29,6058.800, 2274, 6057.400, 1, 6058.800, 1
10:22:30,6058.800, 2274, 6057.200, 2, 6058.800, 1
10:22:31,6058.800, 2274, 6057.600, 1, 6058.800, 1
10:22:32,6059.000, 2275, 6058.800, 3, 6059.000, 1
10:22:32,6058.800, 2278, 6057.200, 2, 6059.000, 1
10:22:33,6058.800, 2278, 6057.800, 2, 6059.000, 1
10:22:33,6059.000, 2279, 6058.200, 2, 6059.800, 1
10:22:34,6059.000, 2279, 6058.400, 1, 6059.800, 1
10:22:35,6059.000, 2279, 6058.400, 1, 6059.600, 1
10:22:35,6059.000, 2279, 6058.200, 1, 6059.600, 1
10:22:37,6059.000, 2279, 6058.400, 1, 6059.600, 1
10:22:37,6059.000, 2279, 6058.800, 1, 6059.800, 2
10:22:38,6059.800, 2280, 6059.200, 2, 6060.800, 1
10:22:38,6059.800, 2280, 6059.200, 2, 6060.000, 1
10:22:39,6060.000, 2281, 6059.400, 1, 6060.400, 1
10:22:39,6060.000, 2281, 6059.400, 1, 6060.400, 1
10:22:40,6060.000, 2281, 6059.400, 1, 6061.000, 2
10:22:40,6060.000, 2281, 6059.400, 1, 6060.400, 1
10:22:41,6060.000, 2281, 6059.400, 1, 6060.800, 1
10:22:42,6060.000, 2281, 6059.800, 1, 6060.800, 1
10:22:43,6060.000, 2281, 6059.800, 1, 6060.600, 1
10:22:44,6060.000, 2281, 6059.800, 1, 6060.400, 1
10:22:44,6060.400, 2282, 6060.000, 1, 6060.800, 2
10:22:45,6060.400, 2282, 6060.000, 1, 6060.600, 1
10:22:46,6060.400, 2282, 6060.000, 1, 6060.800, 1
10:22:47,6060.000, 2283, 6059.800, 1, 6060.600, 1
10:22:47,6060.000, 2283, 6058.000, 1, 6060.400, 1
10:22:48,6060.000, 2283, 6058.800, 1, 6060.400, 1
10:22:48,6060.000, 2283, 6059.000, 1, 6060.400, 2
10:22:50,6060.000, 2283, 6058.800, 1, 6060.400, 2
10:22:53,6060.000, 2283, 6058.800, 1, 6060.000, 1
10:22:54,6060.000, 2283, 6058.800, 1, 6060.200, 2
10:22:54,6059.000, 2285, 6058.800, 1, 6060.400, 2
10:22:55,6059.000, 2285, 6058.800, 1, 6060.200, 1
10:22:57,6059.000, 2285, 6059.200, 1, 6060.200, 1
