13:12:16,6081.800, 2792, 6080.600, 1, 6082.000, 1
13:12:17,6081.800, 2792, 6080.600, 1, 6081.800, 1
13:12:18,6081.800, 2792, 6080.400, 1, 6081.800, 1
13:12:19,6081.800, 2793, 6080.400, 1, 6082.000, 1
13:12:20,6081.800, 2793, 6080.600, 1, 6082.000, 1
13:12:27,6081.800, 2793, 6080.400, 1, 6082.000, 1
13:12:28,6081.800, 2793, 6080.400, 1, 6080.600, 1
13:12:29,6080.600, 2794, 6080.200, 2, 6082.200, 2
13:12:29,6080.600, 2794, 6080.200, 1, 6081.800, 2
13:12:30,6080.600, 2794, 6080.200, 1, 6081.600, 3
13:12:30,6080.600, 2794, 6080.200, 1, 6081.400, 1
13:12:31,6081.400, 2795, 6080.200, 1, 6081.600, 3
13:12:32,6081.400, 2795, 6080.200, 1, 6081.200, 1
13:12:32,6081.400, 2795, 6080.200, 1, 6081.200, 1
13:12:33,6081.400, 2795, 6080.400, 2, 6081.600, 2
13:12:33,6081.400, 2795, 6080.400, 2, 6081.600, 1
13:12:34,6081.400, 2795, 6080.400, 2, 6082.000, 1
13:12:34,6081.400, 2795, 6080.400, 1, 6081.800, 1
13:12:35,6081.400, 2795, 6080.200, 1, 6081.800, 1
13:12:35,6081.400, 2795, 6080.400, 2, 6081.800, 1
13:12:36,6081.400, 2795, 6080.800, 1, 6081.800, 1
13:12:38,6080.800, 2796, 6080.400, 1, 6081.800, 1
13:12:38,6080.800, 2796, 6080.600, 2, 6081.800, 1
13:12:39,6080.800, 2796, 6080.600, 2, 6082.000, 1
13:12:39,6080.800, 2796, 6080.600, 2, 6082.200, 1
13:12:40,6080.800, 2796, 6080.600, 2, 6082.000, 1
13:12:41,6080.800, 2796, 6080.400, 1, 6082.000, 1
13:12:42,6080.800, 2796, 6080.400, 1, 6081.800, 2
13:12:46,6080.800, 2796, 6080.400, 1, 6081.800, 1
13:12:47,6080.400, 2797, 6080.200, 1, 6081.600, 1
13:12:47,6080.400, 2797, 6080.200, 1, 6081.200, 1
13:12:48,6080.400, 2797, 6080.200, 1, 6081.200, 1
13:12:48,6080.400, 2797, 6080.200, 1, 6081.200, 3
13:12:49,6080.200, 2798, 6080.000, 5, 6080.200, 1
13:12:49,6080.200, 2798, 6080.000, 5, 6080.200, 3
13:12:50,6080.200, 2800, 6080.000, 5, 6080.200, 1
13:12:51,6080.200, 2800, 6080.000, 5, 6080.200, 1
13:12:51,6080.200, 2802, 6080.000, 4, 6080.200, 1
13:12:52,6080.200, 2803, 6080.000, 5, 6081.600, 1
13:12:52,6080.200, 2803, 6080.000, 5, 6081.400, 3
13:12:53,6080.200, 2803, 6080.000, 5, 6081.400, 4
13:12:53,6080.200, 2803, 6080.200, 3, 6081.400, 1
13:12:54,6080.200, 2803, 6080.200, 3, 6081.400, 1
13:12:55,6080.200, 2803, 6080.200, 3, 6081.400, 1
13:12:55,6080.200, 2804, 6080.200, 2, 6081.400, 1
13:12:58,6080.200, 2804, 6080.200, 2, 6081.400, 1
13:12:59,6080.200, 2804, 6080.200, 2, 6081.200, 1
13:12:59,6080.200, 2804, 6080.200, 2, 6081.200, 2
13:13:00,6080.200, 2804, 6080.200, 1, 6081.200, 2
13:13:01,6080.200, 2804, 6080.400, 1, 6081.200, 2
13:13:01,6081.200, 2805, 6080.400, 1, 6081.200, 1
13:13:02,6081.200, 2806, 6081.000, 1, 6082.800, 1
13:13:02,6081.200, 2806, 6080.800, 1, 6082.200, 1
13:13:04,6081.200, 2806, 6080.800, 1, 6082.000, 1
13:13:05,6081.200, 2806, 6080.800, 1, 6082.000, 1
13:13:06,6080.800, 2807, 6080.600, 1, 6082.000, 1
13:13:06,6080.800, 2807, 6080.000, 6, 6081.800, 1
13:13:07,6080.800, 2807, 6080.800, 1, 6081.800, 1
13:13:07,6080.800, 2807, 6080.200, 3, 6082.000, 1
13:13:08,6080.800, 2807, 6080.600, 1, 6081.800, 3
13:13:09,6080.800, 2807, 6080.600, 1, 6081.800, 1
13:13:10,6080.600, 2808, 6080.200, 1, 6081.800, 1
13:13:10,6080.600, 2808, 6080.800, 1, 6081.800, 1
13:13:11,6080.600, 2808, 6080.400, 3, 6081.600, 2
13:13:12,6080.600, 2808, 6080.400, 3, 6081.600, 1
13:13:13,6080.600, 2808, 6080.400, 1, 6081.400, 1
13:13:14,6080.600, 2808, 6080.400, 1, 6081.400, 1
13:13:16,6081.400, 2809, 6080.600, 1, 6081.600, 1
13:13:18,6081.400, 2810, 6080.600, 1, 6081.600, 1
13:13:19,6080.600, 2811, 6080.400, 1, 6081.600, 1
13:13:19,6080.600, 2811, 6080.000, 4, 6081.600, 1
13:13:20,6080.600, 2811, 6080.000, 4, 6080.600, 1
13:13:20,6080.600, 2811, 6080.200, 1, 6080.600, 1
13:13:21,6080.600, 2811, 6080.000, 4, 6080.600, 1
13:13:21,6080.000, 2812, 6080.000, 3, 6080.600, 1
13:13:23,6080.600, 2813, 6080.000, 3, 6082.800, 1
13:13:23,6080.600, 2813, 6080.000, 3, 6081.600, 3
13:13:24,6080.000, 2814, 6080.000, 2, 6081.400, 1
13:13:25,6080.000, 2814, 6080.000, 2, 6081.400, 1
13:13:26,6080.000, 2814, 6080.200, 1, 6081.400, 1
13:13:28,6080.000, 2814, 6080.200, 1, 6081.400, 1
13:13:33,6080.000, 2814, 6080.000, 3, 6081.400, 1
13:13:33,6080.000, 2814, 6080.000, 3, 6081.400, 1
13:13:34,6080.000, 2817, 6079.200, 1, 6081.400, 1
13:13:34,6080.000, 2817, 6079.800, 2, 6081.400, 1
13:13:35,6080.000, 2817, 6080.400, 1, 6081.600, 1
13:13:35,6080.000, 2817, 6080.400, 1, 6081.600, 1
13:13:36,6080.000, 2817, 6080.600, 2, 6081.800, 1
13:13:36,6080.000, 2817, 6080.600, 1, 6081.800, 1
13:13:38,6080.000, 2817, 6080.600, 1, 6082.600, 3
13:13:39,6080.000, 2817, 6080.600, 1, 6082.200, 2
13:13:39,6080.000, 2817, 6080.600, 1, 6082.000, 1
13:13:40,6080.000, 2817, 6080.800, 2, 6082.200, 2
13:13:40,6080.000, 2817, 6081.000, 2, 6082.200, 1
13:13:41,6080.000, 2817, 6081.000, 2, 6082.200, 1
13:13:41,6080.000, 2817, 6081.000, 1, 6082.200, 1
13:13:45,6080.000, 2817, 6081.000, 1, 6082.000, 1
13:13:45,6080.000, 2817, 6080.800, 2, 6082.000, 2
13:13:46,6080.000, 2817, 6079.800, 1, 6081.600, 1
13:13:47,6080.000, 2817, 6080.200, 1, 6081.800, 1
13:13:47,6080.000, 2817, 6080.200, 1, 6081.600, 3
13:13:48,6080.000, 2817, 6080.200, 2, 6081.600, 3
13:13:49,6080.000, 2817, 6080.200, 2, 6081.400, 1
13:13:57,6081.400, 2818, 6081.400, 4, 6081.600, 2
13:13:57,6081.600, 2823, 6080.000, 2, 6081.600, 1
13:13:58,6081.600, 2823, 6080.200, 3, 6081.600, 1
13:13:59,6081.600, 2823, 6080.200, 2, 6081.600, 1
13:14:01,6081.600, 2824, 6081.600, 4, 6082.000, 1
13:14:01,6082.000, 2829, 6081.600, 3, 6082.400, 1
13:14:02,6081.600, 2832, 6080.200, 1, 6082.400, 1
13:14:02,6081.600, 2832, 6080.400, 7, 6082.200, 4
13:14:03,6081.600, 2832, 6080.800, 1, 6082.200, 3
13:14:03,6081.600, 2832, 6081.200, 2, 6082.600, 3
13:14:04,6081.600, 2832, 6081.400, 1, 6082.600, 2
13:14:04,6081.600, 2832, 6081.200, 2, 6083.200, 1
13:14:05,6081.600, 2832, 6081.200, 2, 6083.000, 3
13:14:05,6081.600, 2832, 6081.200, 2, 6083.000, 3
13:14:06,6081.600, 2832, 6081.200, 1, 6082.600, 2
13:14:07,6081.600, 2832, 6081.000, 2, 6082.400, 2
13:14:08,6081.600, 2832, 6081.000, 2, 6082.400, 1
13:14:10,6081.000, 2833, 6081.000, 1, 6082.400, 1
13:14:11,6081.000, 2834, 6080.400, 2, 6082.400, 1
13:14:11,6081.000, 2834, 6081.000, 1, 6082.200, 1
13:14:12,6081.000, 2834, 6081.000, 1, 6082.400, 1
13:14:12,6081.000, 2834, 6080.800, 2, 6082.200, 1
13:14:13,6081.000, 2834, 6080.800, 1, 6082.200, 1
13:14:13,6081.000, 2834, 6080.800, 1, 6082.200, 1
13:14:14,6081.000, 2834, 6081.200, 1, 6082.200, 1
13:14:14,6081.000, 2834, 6081.200, 1, 6082.200, 1
13:14:15,6081.000, 2834, 6081.000, 1, 6082.000, 1
13:14:15,6081.000, 2834, 6080.400, 2, 6082.000, 1
13:14:16,6081.000, 2834, 6080.600, 1, 6082.000, 1
13:14:16,6081.000, 2834, 6080.600, 1, 6082.000, 1
13:14:17,6081.000, 2834, 6080.600, 1, 6081.800, 1
13:14:18,6081.000, 2834, 6080.000, 1, 6081.600, 1
13:14:18,6081.000, 2834, 6080.200, 1, 6081.600, 1
13:14:19,6081.000, 2834, 6080.200, 1, 6081.600, 1
13:14:19,6081.000, 2834, 6080.200, 1, 6081.800, 1
13:14:20,6081.000, 2834, 6080.200, 1, 6081.600, 1
13:14:22,6081.000, 2834, 6080.200, 1, 6081.800, 1
13:14:22,6081.000, 2834, 6080.200, 1, 6081.600, 2
13:14:24,6081.000, 2834, 6080.200, 2, 6081.600, 2
13:14:27,6081.000, 2834, 6080.200, 2, 6081.600, 1
13:14:27,6081.000, 2834, 6080.400, 1, 6081.600, 1
13:14:28,6081.000, 2834, 6080.400, 1, 6081.600, 1
13:14:28,6081.000, 2834, 6080.400, 1, 6081.600, 2
13:14:29,6081.000, 2834, 6080.200, 2, 6081.600, 2
13:14:29,6081.000, 2834, 6080.400, 1, 6081.600, 2
13:14:30,6081.000, 2834, 6080.400, 1, 6081.600, 4
13:14:30,6081.000, 2834, 6080.400, 1, 6081.600, 4
13:14:31,6081.000, 2834, 6080.400, 1, 6081.600, 4
13:14:32,6080.400, 2835, 6080.200, 2, 6081.400, 1
13:14:33,6080.400, 2835, 6080.200, 2, 6081.400, 1
13:14:33,6080.400, 2835, 6080.200, 2, 6081.400, 3
13:14:34,6081.400, 2839, 6080.200, 2, 6081.600, 1
13:14:34,6081.600, 2840, 6080.800, 1, 6081.800, 1
13:14:35,6081.800, 2841, 6081.200, 4, 6083.200, 1
13:14:35,6081.800, 2841, 6081.800, 1, 6084.200, 1
13:14:36,6081.800, 2841, 6081.800, 1, 6083.400, 2
13:14:36,6081.800, 2841, 6081.600, 2, 6083.000, 2
13:14:37,6081.600, 2842, 6081.000, 1, 6082.800, 2
13:14:37,6081.600, 2842, 6081.200, 1, 6082.400, 1
13:14:38,6081.600, 2842, 6080.600, 1, 6082.200, 1
13:14:38,6081.600, 2842, 6080.800, 3, 6082.200, 1
13:14:39,6081.600, 2842, 6080.800, 1, 6082.000, 1
13:14:41,6081.600, 2842, 6080.800, 1, 6082.000, 1
13:14:41,6081.600, 2842, 6080.800, 1, 6082.200, 1
13:14:42,6081.600, 2842, 6080.600, 1, 6082.000, 2
13:14:43,6081.600, 2842, 6080.600, 1, 6082.000, 2
13:14:44,6081.600, 2842, 6080.400, 1, 6082.000, 2
13:14:44,6082.000, 2844, 6082.000, 3, 6082.200, 1
13:14:45,6082.000, 2847, 6080.600, 1, 6082.200, 1
13:14:46,6080.600, 2848, 6080.400, 1, 6082.200, 1
13:14:46,6082.000, 2849, 6080.800, 1, 6082.200, 1
13:14:47,6082.200, 2850, 6082.200, 4, 6082.600, 2
13:14:47,6082.200, 2854, 6080.800, 1, 6082.000, 1
13:14:48,6082.200, 2854, 6080.800, 1, 6082.000, 1
13:14:49,6082.200, 2854, 6080.800, 1, 6081.800, 2
13:14:49,6082.200, 2854, 6080.800, 1, 6082.000, 1
13:14:50,6082.200, 2854, 6080.800, 1, 6082.000, 1
13:14:50,6082.200, 2854, 6080.800, 1, 6082.000, 1
13:14:54,6082.200, 2854, 6081.000, 3, 6082.000, 1
13:14:54,6082.200, 2854, 6080.800, 1, 6082.400, 1
13:14:55,6082.200, 2854, 6080.800, 1, 6082.000, 1
13:14:55,6082.200, 2854, 6080.800, 1, 6081.600, 1
13:14:56,6080.800, 2855, 6080.600, 1, 6081.800, 1
13:14:56,6080.800, 2855, 6080.200, 1, 6081.200, 1
13:14:57,6080.800, 2855, 6080.200, 1, 6081.800, 1
13:14:57,6080.800, 2855, 6081.200, 5, 6081.400, 2
13:14:58,6081.200, 2860, 6080.200, 1, 6081.000, 1
13:14:58,6081.200, 2860, 6080.200, 1, 6081.000, 1
13:14:59,6081.200, 2860, 6080.200, 1, 6081.200, 1
13:14:59,6081.200, 2860, 6080.200, 1, 6081.600, 2
13:15:00,6081.200, 2860, 6080.400, 3, 6081.600, 1
13:15:00,6081.200, 2860, 6080.600, 1, 6081.800, 1
13:15:01,6081.200, 2860, 6080.600, 1, 6082.000, 2
13:15:01,6081.200, 2860, 6080.600, 1, 6081.800, 2
13:15:02,6081.800, 2862, 6081.800, 3, 6082.200, 1
13:15:02,6081.800, 2866, 6080.400, 1, 6082.000, 1
13:15:03,6081.800, 2866, 6080.400, 1, 6082.000, 1
13:15:04,6081.800, 2866, 6080.800, 1, 6082.400, 1
13:15:04,6081.800, 2866, 6080.800, 2, 6082.200, 1
13:15:05,6081.800, 2866, 6080.800, 3, 6082.200, 1
13:15:07,6081.800, 2866, 6080.800, 3, 6082.200, 1
13:15:08,6081.800, 2866, 6080.800, 3, 6082.000, 1
13:15:08,6081.800, 2866, 6080.800, 3, 6082.000, 1
13:15:09,6080.800, 2869, 6080.600, 1, 6082.000, 1
13:15:09,6080.800, 2869, 6080.600, 1, 6081.800, 1
13:15:12,6081.800, 2870, 6080.600, 1, 6082.000, 1
13:15:13,6081.800, 2870, 6080.800, 1, 6082.000, 1
13:15:13,6081.800, 2870, 6080.800, 1, 6082.000, 1
13:15:16,6081.800, 2870, 6080.600, 1, 6082.000, 1
13:15:17,6081.800, 2870, 6080.600, 3, 6082.000, 1
13:15:17,6081.800, 2870, 6080.600, 3, 6081.800, 2
13:15:20,6081.800, 2870, 6081.000, 1, 6082.000, 1
13:15:21,6081.800, 2870, 6081.200, 1, 6082.000, 1
13:15:21,6081.800, 2870, 6081.200, 2, 6082.000, 1
13:15:22,6081.800, 2870, 6081.200, 2, 6082.000, 1
13:15:23,6081.800, 2870, 6081.200, 2, 6082.000, 1
13:15:24,6081.800, 2870, 6081.400, 1, 6082.000, 1
13:15:25,6081.800, 2870, 6081.400, 1, 6082.000, 1
13:15:26,6082.000, 2871, 6081.400, 1, 6083.400, 1
13:15:26,6082.000, 2871, 6081.400, 2, 6082.800, 2
13:15:27,6082.000, 2871, 6081.400, 4, 6082.800, 2
13:15:27,6082.000, 2871, 6081.600, 2, 6082.800, 1
13:15:28,6082.000, 2871, 6081.800, 1, 6082.800, 1
13:15:28,6082.000, 2871, 6081.800, 1, 6083.000, 4
13:15:29,6082.000, 2871, 6081.800, 4, 6083.000, 3
13:15:29,6082.000, 2871, 6081.800, 4, 6083.000, 3
13:15:30,6082.000, 2871, 6081.800, 4, 6083.000, 1
13:15:30,6082.000, 2871, 6081.800, 4, 6083.200, 1
13:15:31,6082.000, 2871, 6082.000, 4, 6084.000, 1
13:15:31,6082.000, 2871, 6082.400, 1, 6083.600, 1
13:15:32,6083.600, 2872, 6082.600, 1, 6083.800, 1
13:15:32,6083.600, 2872, 6082.800, 1, 6083.800, 1
13:15:33,6083.600, 2872, 6082.800, 3, 6083.800, 1
13:15:33,6083.600, 2872, 6082.800, 3, 6084.200, 1
13:15:34,6083.600, 2872, 6082.800, 3, 6084.200, 1
13:15:35,6083.600, 2872, 6083.000, 2, 6084.000, 1
13:15:36,6083.600, 2872, 6083.200, 1, 6084.000, 1
13:15:36,6083.600, 2872, 6083.000, 1, 6084.000, 1
13:15:37,6083.600, 2872, 6083.000, 2, 6084.000, 1
13:15:38,6083.000, 2873, 6083.000, 1, 6084.000, 1
13:15:39,6083.000, 2873, 6083.200, 1, 6084.000, 1
13:15:39,6083.000, 2873, 6083.200, 3, 6084.000, 1
13:15:41,6083.000, 2873, 6083.200, 2, 6084.000, 1
13:15:42,6083.000, 2874, 6083.200, 1, 6084.000, 1
13:15:42,6083.000, 2874, 6083.200, 1, 6084.000, 1
13:15:44,6084.000, 2875, 6083.200, 1, 6084.200, 1
13:15:44,6084.000, 2875, 6083.600, 1, 6085.000, 1
13:15:45,6084.000, 2875, 6083.600, 2, 6084.600, 1
13:15:45,6084.000, 2875, 6083.600, 1, 6084.600, 1
13:15:46,6084.000, 2875, 6083.600, 1, 6084.400, 1
13:15:47,6083.600, 2876, 6082.600, 1, 6084.400, 1
13:15:47,6083.600, 2876, 6083.000, 1, 6084.400, 1
13:15:49,6083.600, 2876, 6083.000, 1, 6084.200, 1
13:15:50,6083.600, 2876, 6083.000, 1, 6084.000, 1
13:15:51,6083.600, 2876, 6083.800, 1, 6084.000, 1
13:15:52,6083.800, 2877, 6082.800, 3, 6083.600, 1
13:15:52,6082.800, 2878, 6082.000, 1, 6083.600, 1
13:15:53,6082.800, 2879, 6082.600, 1, 6083.600, 1
13:15:53,6082.800, 2879, 6083.000, 1, 6084.000, 1
13:15:54,6082.800, 2879, 6083.000, 1, 6084.000, 1
13:15:54,6082.800, 2879, 6083.200, 1, 6084.000, 1
13:15:55,6082.800, 2879, 6083.200, 1, 6084.200, 2
13:15:55,6082.800, 2879, 6083.200, 1, 6084.200, 2
13:15:56,6082.800, 2879, 6083.200, 1, 6084.200, 2
13:15:57,6082.800, 2879, 6083.400, 1, 6084.600, 1
13:15:57,6082.800, 2879, 6083.800, 2, 6085.000, 2
13:15:58,6082.800, 2879, 6083.800, 1, 6085.000, 2
13:15:58,6082.800, 2879, 6083.800, 1, 6085.000, 2
13:15:59,6082.800, 2879, 6083.600, 3, 6085.000, 2
13:16:00,6082.800, 2879, 6083.600, 2, 6085.000, 2
13:16:00,6082.800, 2879, 6083.800, 1, 6085.000, 2
13:16:01,6083.800, 2880, 6083.600, 2, 6085.000, 2
13:16:02,6083.800, 2880, 6083.600, 2, 6085.000, 2
13:16:02,6083.800, 2880, 6083.800, 2, 6085.000, 2
13:16:04,6083.800, 2880, 6083.800, 1, 6085.000, 2
13:16:04,6083.800, 2880, 6083.600, 2, 6085.000, 2
13:16:05,6083.800, 2880, 6082.800, 1, 6084.800, 2
13:16:05,6083.000, 2881, 6083.000, 1, 6084.200, 2
13:16:06,6083.000, 2882, 6082.000, 1, 6082.800, 1
13:16:06,6083.000, 2882, 6082.200, 1, 6082.800, 1
13:16:07,6083.000, 2882, 6080.400, 1, 6082.800, 1
13:16:07,6083.000, 2882, 6081.400, 1, 6082.600, 2
13:16:08,6083.000, 2882, 6081.400, 1, 6082.600, 1
13:16:08,6083.000, 2882, 6081.400, 1, 6082.600, 1
13:16:09,6083.000, 2882, 6081.600, 1, 6083.000, 1
13:16:09,6083.000, 2882, 6081.800, 1, 6083.000, 1
13:16:10,6083.000, 2882, 6082.000, 1, 6083.000, 1
13:16:11,6083.000, 2882, 6082.200, 1, 6083.000, 1
13:16:11,6083.000, 2882, 6082.200, 1, 6083.800, 2
13:16:12,6083.000, 2882, 6082.200, 1, 6083.600, 1
13:16:12,6083.000, 2882, 6082.200, 1, 6083.600, 3
13:16:13,6083.000, 2882, 6082.200, 1, 6083.600, 3
13:16:15,6083.000, 2882, 6082.000, 1, 6083.200, 1
13:16:16,6083.000, 2882, 6082.000, 1, 6083.400, 3
13:16:16,6083.000, 2882, 6082.000, 1, 6083.200, 2
13:16:17,6083.200, 2883, 6082.000, 1, 6083.200, 1
13:16:17,6083.200, 2883, 6082.000, 1, 6083.200, 3
13:16:20,6083.200, 2883, 6082.000, 1, 6083.200, 3
13:16:21,6082.000, 2884, 6080.800, 2, 6083.200, 3
13:16:21,6082.000, 2884, 6081.600, 1, 6083.000, 1
13:16:22,6082.000, 2884, 6081.600, 1, 6083.000, 1
13:16:22,6082.000, 2884, 6081.600, 1, 6083.000, 2
13:16:23,6082.000, 2884, 6081.600, 1, 6083.000, 3
13:16:23,6082.000, 2884, 6081.600, 1, 6082.800, 1
13:16:24,6082.000, 2884, 6081.600, 1, 6082.800, 1
13:16:25,6082.000, 2884, 6081.600, 1, 6082.800, 1
13:16:25,6082.000, 2884, 6082.000, 1, 6082.800, 2
13:16:26,6082.000, 2885, 6081.600, 1, 6082.800, 2
13:16:26,6082.000, 2885, 6081.600, 1, 6082.600, 2
13:16:27,6082.000, 2885, 6081.600, 1, 6082.600, 5
13:16:28,6081.600, 2886, 6081.400, 1, 6082.600, 5
13:16:31,6082.600, 2887, 6081.400, 1, 6082.600, 4
13:16:32,6082.600, 2887, 6081.600, 1, 6082.600, 4
13:16:34,6082.600, 2887, 6081.400, 1, 6082.400, 2
13:16:35,6082.600, 2887, 6081.400, 1, 6082.400, 2
13:16:36,6082.600, 2887, 6080.600, 1, 6082.400, 2
13:16:36,6082.600, 2887, 6079.400, 1, 6081.600, 1
13:16:37,6082.600, 2887, 6080.400, 1, 6082.200, 2
13:16:37,6082.600, 2887, 6080.800, 1, 6082.200, 4
13:16:38,6082.600, 2887, 6080.800, 1, 6082.200, 4
13:16:38,6082.600, 2887, 6080.800, 1, 6082.200, 4
13:16:39,6082.600, 2887, 6080.800, 1, 6082.000, 2
13:16:39,6082.600, 2887, 6080.800, 1, 6082.000, 5
13:16:40,6082.600, 2887, 6080.800, 1, 6082.000, 5
13:16:40,6082.600, 2887, 6080.800, 1, 6082.000, 3
13:16:41,6082.600, 2887, 6081.000, 1, 6082.000, 3
13:16:42,6082.000, 2889, 6081.200, 1, 6082.000, 1
13:16:43,6082.000, 2889, 6081.200, 1, 6082.000, 1
13:16:44,6081.200, 2890, 6081.000, 1, 6082.000, 1
13:16:44,6081.200, 2890, 6081.000, 1, 6082.000, 1
13:16:46,6081.200, 2890, 6081.000, 1, 6082.000, 1
13:16:47,6081.200, 2890, 6081.000, 1, 6082.000, 1
13:16:48,6081.200, 2890, 6080.000, 1, 6082.000, 1
13:16:49,6081.200, 2890, 6080.400, 4, 6082.000, 1
13:16:51,6081.200, 2890, 6080.400, 4, 6082.000, 1
13:16:53,6081.200, 2890, 6080.400, 4, 6081.800, 1
13:16:53,6081.200, 2890, 6080.400, 3, 6081.800, 1
13:16:54,6081.200, 2890, 6080.400, 3, 6081.800, 2
13:16:56,6081.200, 2890, 6080.400, 2, 6081.800, 2
13:16:58,6081.200, 2890, 6080.400, 1, 6081.800, 2
13:16:59,6081.200, 2890, 6080.400, 1, 6081.800, 2
13:17:00,6081.200, 2890, 6080.400, 1, 6081.600, 1
13:17:00,6081.200, 2890, 6080.400, 1, 6081.600, 1
13:17:01,6081.200, 2890, 6080.400, 1, 6081.600, 1
13:17:02,6081.200, 2890, 6079.200, 1, 6081.200, 1
13:17:02,6081.200, 2891, 6079.600, 1, 6080.800, 1
13:17:03,6081.200, 2891, 6079.400, 1, 6080.800, 1
13:17:03,6081.200, 2891, 6079.600, 1, 6081.000, 2
13:17:04,6081.200, 2891, 6079.400, 1, 6080.800, 1
13:17:04,6081.200, 2891, 6079.400, 1, 6080.600, 1
13:17:05,6081.200, 2891, 6079.400, 1, 6080.600, 2
13:17:05,6081.200, 2891, 6079.400, 1, 6080.600, 2
13:17:06,6080.800, 2892, 6079.600, 4, 6081.000, 2
13:17:06,6080.800, 2892, 6079.600, 4, 6081.000, 1
13:17:07,6080.800, 2892, 6079.800, 1, 6081.000, 1
13:17:08,6080.800, 2892, 6079.600, 4, 6081.000, 1
13:17:09,6079.600, 2895, 6080.000, 1, 6081.000, 1
13:17:09,6079.600, 2895, 6079.600, 1, 6081.000, 1
13:17:10,6079.600, 2895, 6079.800, 1, 6081.000, 1
13:17:10,6079.600, 2895, 6080.000, 1, 6081.000, 1
13:17:11,6079.600, 2895, 6080.000, 1, 6082.200, 1
13:17:12,6079.800, 2896, 6079.400, 1, 6081.400, 1
13:17:12,6079.800, 2896, 6079.600, 2, 6081.000, 1
13:17:13,6079.800, 2896, 6079.600, 2, 6081.000, 1
13:17:14,6079.600, 2897, 6079.600, 1, 6081.000, 1
13:17:14,6079.600, 2897, 6079.600, 1, 6081.000, 1
13:17:15,6079.600, 2897, 6079.600, 1, 6081.200, 1
13:17:15,6079.600, 2897, 6079.800, 1, 6081.200, 1
13:17:16,6079.600, 2897, 6079.800, 1, 6081.600, 1
13:17:16,6079.600, 2897, 6079.800, 1, 6081.400, 1
13:17:18,6079.600, 2897, 6079.600, 1, 6081.000, 1
13:17:21,6079.600, 2897, 6079.800, 1, 6081.000, 1
13:17:23,6079.600, 2897, 6079.800, 1, 6081.600, 1
13:17:23,6079.600, 2897, 6079.800, 3, 6081.400, 2
13:17:25,6079.600, 2897, 6079.800, 3, 6081.200, 1
13:17:26,6079.600, 2897, 6079.800, 2, 6081.000, 1
13:17:26,6079.600, 2897, 6079.800, 2, 6081.000, 1
13:17:28,6079.600, 2897, 6079.800, 2, 6081.200, 1
13:17:29,6079.600, 2897, 6079.800, 2, 6081.200, 1
13:17:32,6079.600, 2897, 6079.800, 2, 6081.000, 1
13:17:33,6079.600, 2897, 6079.800, 2, 6081.000, 1
13:17:34,6079.600, 2897, 6079.800, 2, 6080.800, 1
13:17:35,6079.600, 2897, 6079.800, 2, 6080.800, 1
13:17:35,6079.600, 2897, 6079.800, 2, 6080.800, 1
13:17:42,6079.600, 2897, 6079.800, 2, 6080.600, 1
13:17:42,6079.600, 2897, 6079.800, 2, 6080.600, 1
13:17:43,6079.800, 2899, 6079.400, 1, 6080.600, 1
13:17:47,6080.600, 2900, 6079.400, 1, 6080.800, 1
13:17:48,6080.800, 2901, 6079.400, 1, 6081.000, 1
13:17:48,6080.800, 2901, 6079.400, 3, 6080.600, 1
13:17:49,6080.800, 2901, 6079.400, 3, 6080.800, 1
13:17:51,6080.800, 2901, 6079.600, 1, 6080.800, 2
13:17:52,6080.800, 2901, 6079.600, 1, 6080.800, 2
13:17:53,6080.800, 2901, 6079.600, 1, 6080.600, 1
13:17:55,6080.800, 2901, 6079.600, 2, 6080.600, 1
13:17:56,6080.800, 2901, 6079.600, 5, 6080.600, 1
13:17:56,6080.800, 2902, 6079.800, 1, 6081.000, 1
13:17:57,6080.800, 2902, 6079.800, 1, 6080.800, 1
13:17:58,6080.800, 2902, 6080.600, 1, 6080.800, 1
13:17:59,6080.800, 2902, 6080.600, 2, 6080.800, 1
13:17:59,6081.000, 2904, 6080.600, 2, 6081.400, 1
13:18:00,6080.600, 2905, 6080.600, 1, 6081.800, 2
13:18:00,6080.600, 2905, 6080.600, 2, 6081.400, 1
13:18:01,6080.600, 2905, 6080.600, 2, 6080.800, 1
13:18:01,6080.800, 2906, 6080.600, 2, 6081.400, 1
13:18:02,6080.600, 2907, 6080.600, 1, 6081.800, 1
13:18:03,6080.600, 2907, 6080.600, 1, 6081.600, 1
13:18:05,6080.600, 2908, 6079.600, 2, 6081.400, 2
13:18:05,6080.600, 2908, 6079.800, 1, 6081.200, 2
13:18:06,6080.600, 2908, 6080.000, 1, 6081.000, 1
13:18:06,6080.000, 2909, 6079.600, 1, 6080.800, 1
13:18:07,6080.000, 2909, 6079.600, 1, 6079.800, 1
13:18:07,6079.600, 2910, 6079.000, 1, 6079.800, 1
13:18:10,6079.600, 2910, 6079.000, 1, 6079.800, 2
13:18:10,6079.600, 2910, 6079.000, 1, 6079.800, 2
13:18:12,6079.800, 2912, 6079.400, 1, 6081.000, 1
13:18:13,6079.800, 2912, 6079.400, 1, 6080.800, 1
13:18:13,6079.800, 2912, 6079.800, 5, 6080.800, 1
13:18:14,6079.800, 2912, 6079.800, 5, 6080.800, 1
13:18:15,6079.800, 2913, 6079.800, 4, 6080.800, 1
13:18:15,6079.800, 2917, 6079.200, 2, 6080.600, 3
